"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.23 3:00 AM GMT","Road America - Full Course","Radical Racing Challenge C","2019","2","N/A","7","1571",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","13","Radical SR8","15","Radical SR8","62396","62396","Tyson Meier","1","1","0","Running","-00.000","13","","2:01.678","2:00.290","8","13","7","88","7","1","29","Midwest","5289","5304","19","337","19","322","Radical Racing Challenge C","40","0","88"
"2","13","Radical SR8","15","Radical SR8","261077","261077","Daniel Kaps","3","2","0","Running","-28.132","0","","2:03.842","2:02.104","12","13","1","75","5","2","23","Mid-South","2584","2615","16","441","16","450","Radical Racing Challenge C","40","0","75"
"3","13","Radical SR8","15","Radical SR8","48081","48081","Harry Cowan","5","4","0","Running","-54.784","0","","2:05.892","2:04.430","8","13","5","62","3","4","15","Canada","1513","1552","20","467","20","453","Radical Racing Challenge C","40","0","62"
"4","13","Radical SR8","15","Radical SR8","351494","351494","Tahaa Shafi","8","6","0","Running","-1:08.215","0","","2:06.925","2:03.524","10","13","5","50","1","7","19","New Jersey","1019","1055","14","269","14","274","Radical Racing Challenge C","40","0","50"
"5","13","Radical SR8","15","Radical SR8","149353","149353","Derek Schrock","7","5","0","Running","-1:31.435","0","","2:08.711","2:04.433","7","13","11","37","0","7","28","Michigan","1066","1075","13","199","13","187","Radical Racing Challenge C","40","0","37"
"6","13","Radical SR8","15","Radical SR8","307148","307148","Eric Williams9","2","3","0","Running","-5 L","0","","3:23.859","2:02.020","4","8","8","25","0","6","20","Ohio","1540","1504","10","296","10","286","Radical Racing Challenge C","40","0","25"
"7","13","Radical SR8","15","Radical SR8","199554","199554","Chris Matthews3","6","8","32","Disconnected","-8 L","0","","2:09.444","2:04.451","4","5","6","12","0","7","15","Canada","930","897","14","232","14","224","Radical Racing Challenge C","40","0","12"
"8","13","Radical SR8","15","Radical SR8","126542","126542","Jess Vold","4","7","32","Disconnected","-9 L","0","","2:07.653","2:03.634","2","4","5","6","0","7","15","Canada","1000","939","14","265","14","253","Radical Racing Challenge C","40","0","6"
