"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.26 11:00 AM GMT","Watkins Glen International - Cup","Radical Racing Challenge C","2019","2","N/A","3","1866",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","13","Radical SR8","15","Radical SR8","342463","342463","Shane Russell3","1","3","0","Running","-00.000","16","","1:09.409","1:08.543","6","22","6","0","0","5","34","Australia/NZ","1501","1501","14","249","14","250","Radical Racing Challenge C","40","0","0"
"2","13","Radical SR8","15","Radical SR8","357906","357906","Niels Herreman","3","4","0","Running","-13.313","6","","1:10.014","1:08.727","8","22","7","0","0","5","40","Benelux","988","988","10","254","10","256","Radical Racing Challenge C","40","0","0"
"3","13","Radical SR8","15","Radical SR8","339537","339537","Nicholas Bradford","2","2","0","Running","-17 L","0","","1:10.550","1:08.219","3","5","5","0","0","3","34","Australia/NZ","1758","1758","14","269","14","265","Radical Racing Challenge C","40","0","0"
"4","13","Radical SR8","15","Radical SR8","37660","37660","David Unger","4","1","32","Disconnected","-22 L","0","","00.000","","","0","0","0","0","1","34","Australia/NZ","4517","4517","19","364","19","364","Radical Racing Challenge C","40","0","0"
