"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.17 5:00 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Radical Racing Challenge C","2019","2","N/A","1","1228",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","13","Radical SR8","15","Radical SR8","354903","354903","Zac Broderick","5","1","0","Running","-00.000","19","","1:21.460","1:19.616","15","19","2","68","6","2","18","Atlantic","2517","2556","14","279","14","282","Radical Racing Challenge C","40","0","68"
"2","13","Radical SR8","15","Radical SR8","354441","354441","Ethan J Morris","1","2","0","Running","-25.928","0","","1:22.825","1:20.460","19","19","14","56","4","4","34","Australia/NZ","1620","1658","10","277","10","263","Radical Racing Challenge C","40","0","56"
"3","13","Radical SR8","15","Radical SR8","113254","113254","Scott Bradshaw","3","5","0","Running","-52.971","0","","1:24.248","1:20.906","3","19","7","45","2","7","17","Virginias","1060","1096","14","263","14","255","Radical Racing Challenge C","40","0","45"
"4","13","Radical SR8","15","Radical SR8","20881","20881","Andy Spicer","2","3","0","Running","-1 L","0","","1:27.654","1:20.773","6","18","5","34","0","4","18","Atlantic","1186","1187","17","133","17","143","Radical Racing Challenge C","40","0","34"
"5","13","Radical SR8","15","Radical SR8","296502","296502","Tim L Blundell","4","4","0","Running","-1 L","0","","1:28.773","1:24.299","7","18","9","22","0","6","34","Australia/NZ","1169","1143","8","499","8","493","Radical Racing Challenge C","40","0","22"
"6","13","Radical SR8","15","Radical SR8","359318","359318","Kazuqi Zonda","7","7","0","Running","-1 L","0","","1:30.863","1:27.366","3","18","13","11","0","9","47","Asia","528","514","10","240","10","234","Radical Racing Challenge C","40","0","11"
"7","13","Radical SR8","15","Radical SR8","359994","359994","Kurt Johnson3","6","6","32","Disconnected","-14 L","0","","1:24.137","1:21.823","3","5","3","5","0","6","6","California Club","993","919","10","252","10","251","Radical Racing Challenge C","40","0","5"
