"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.14 8:45 PM GMT","Watkins Glen International - Boot","iRacing Formula Renault 2.0","2018","1","N/A","1","1052"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","301894","301894","Francisco Miguel Asensio Muñoz","1","2","0","Running","-00.000","18","","1:44.659","1:43.716","16","18","3","65","16","6","38","Iberia","1355","1432","10","279","10","293","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","261213","261213","Jack Laidlaw","2","10","0","Running","-53.791","0","","1:47.648","1:46.334","18","18","1","60","14","6","36","UK and I","1100","1179","10","259","10","276","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","145762","145762","Chris Foy","3","4","0","Running","-1:10.577","0","","1:48.580","1:45.609","3","18","5","56","12","5","36","UK and I","1207","1268","10","223","10","237","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","294565","294565","Thomas Jackson6","13","9","0","Running","-1:21.195","0","","1:49.169","1:47.077","16","18","2","52","10","4","17","Virginias","1107","1162","9","113","9","139","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","247761","247761","austin Snyder","10","11","0","Running","-1:28.033","0","","1:49.550","1:47.218","18","18","1","48","8","7","23","Mid-South","1034","1081","15","365","15","378","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","108024","108024","Camilo Gorriaran","7","8","0","Running","-1:36.134","0","","1:50.000","1:46.997","8","18","3","44","6","7","38","Iberia","1117","1148","14","250","14","261","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","294313","294313","William A C B Rocha","12","7","0","Running","-1:41.387","0","","1:50.291","1:47.929","17","18","5","40","4","7","45","Brazil","1147","1164","10","220","10","232","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","298631","298631","Jamie Thomas3","17","17","0","Running","-1 L","0","","1:54.569","1:51.030","17","17","0","36","2","8","36","UK and I","721","754","11","341","11","355","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","61778","61778","Matthew McMahon","9","14","0","Running","-1 L","0","","1:50.867","1:47.938","5","17","8","32","0","8","36","UK and I","805","820","10","252","10","253","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","256630","256630","Cory Ramsey","8","6","0","Running","-3 L","0","","1:49.685","1:47.956","14","15","2","28","0","5","6","California Club","1147","1130","11","339","11","348","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","247669","247669","Seth Snyder","15","13","32","Disconnected","-11 L","0","","1:51.808","1:48.318","5","7","7","24","0","8","6","California Club","838","828","14","271","14","255","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","19792","19792","Tibor Wittmann","5","15","32","Disconnected","-11 L","0","","1:48.141","1:47.127","5","7","4","20","0","9","36","UK and I","795","776","17","148","17","143","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","272177","272177","Chad Morgan","14","12","32","Disconnected","-12 L","0","","1:50.132","1:46.439","6","6","9","16","0","7","31","Great Plains","1027","982","10","230","10","221","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","234220","234220","Bryan Kennedy","6","3","32","Disconnected","-13 L","0","","1:48.466","1:46.374","3","5","2","12","0","6","36","UK and I","1335","1261","14","240","14","239","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","285349","285349","Jonathan Almenar","11","5","29","Disqualified","-14 L","0","","1:56.865","1:53.742","2","4","3","8","0","5","17","Virginias","1157","1081","16","408","16","403","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","296458","296458","Ruben Serena Tellechea","4","1","32","Disconnected","-15 L","0","","1:48.402","1:45.884","2","3","3","4","0","5","38","Iberia","1432","1330","11","369","11","364","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","265080","265080","Sam Mahaffey","16","16","32","Disconnected","-15 L","0","","1:54.876","1:47.411","2","3","5","2","0","8","29","Midwest","734","662","10","224","10","217","iRacing Formula Renault 2.0","100","0"
