"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.13 8:45 PM GMT","Watkins Glen International - Boot","iRacing Formula Renault 2.0","2018","1","N/A","1","2425"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","290841","290841","Harrison Finch","1","3","0","Running","-00.000","18","","1:43.585","1:42.763","11","18","1","151","24","1","36","UK and I","3638","3703","18","265","18","282","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","222795","222795","Laurens de Rijk","3","6","0","Running","-08.864","0","","1:44.078","1:43.335","14","18","0","144","22","2","40","Benelux","3313","3378","10","290","11","356","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","110086","110086","Joerg Mani","2","1","0","Running","-16.381","0","","1:44.495","1:43.671","6","18","0","138","20","1","42","DE-AT-CH","5312","5330","20","443","20","455","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","169151","169151","Joshua Lad","5","8","0","Running","-24.044","0","","1:44.921","1:43.673","16","18","11","132","18","2","36","UK and I","2932","2991","14","220","14","214","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","302471","302471","Connor Ryan2","12","17","0","Running","-36.453","0","","1:45.610","1:44.346","11","18","4","125","16","3","36","UK and I","1859","1943","11","348","11","352","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","264015","264015","Mateo Couso","16","16","0","Running","-56.164","0","","1:46.705","1:44.866","18","18","1","119","14","3","38","Iberia","1935","2009","14","200","14","221","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","105232","105232","Jared Turnbull","22","25","0","Running","-1:05.230","0","","1:47.208","1:45.354","17","18","5","113","12","4","15","Canada","1562","1641","11","356","11","361","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","256224","256224","Fredrik Kvarme","21","21","0","Running","-1:12.616","0","","1:47.618","1:45.993","11","18","9","106","10","3","43","Scandinavia","1673","1740","18","251","18","235","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","298875","298875","Patrick Zorn","17","20","0","Running","-1:18.711","0","","1:47.957","1:45.926","10","18","3","100","8","4","42","DE-AT-CH","1698","1756","14","250","14","264","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","232142","232142","Jens Roecher","23","18","0","Running","-1:35.520","0","","1:48.891","1:46.850","12","18","0","94","6","3","42","DE-AT-CH","1846","1891","19","300","19","314","iRacing Formula Renault 2.0","100","0"
