"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.15 6:45 PM GMT","Watkins Glen International - Boot","iRacing Formula Renault 2.0","2018","1","N/A","1","3038"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","133616","133616","Peter Berryman","1","1","0","Running","-00.000","18","","1:42.452","1:41.894","11","18","0","186","25","1","36","UK and I","8241","8257","28","499","28","499","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","271367","271367","Fabrizio Donoso","2","12","0","Running","-05.090","0","","1:42.735","1:42.029","15","18","0","178","23","2","39","France","3363","3446","14","259","14","283","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","50050","50050","Luke Barton","3","7","0","Running","-13.016","0","","1:43.175","1:42.046","7","18","8","171","21","2","36","UK and I","3591","3661","14","230","14","231","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","257183","257183","Steffen Herrmann","7","8","0","Running","-18.783","0","","1:43.495","1:42.719","16","18","0","163","19","1","42","DE-AT-CH","3568","3631","18","277","19","344","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","102791","102791","Charlie Summers","5","3","0","Running","-19.709","0","","1:43.547","1:42.007","17","18","7","156","17","1","36","UK and I","5210","5231","18","245","18","237","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","116453","116453","Kristian Takacs","6","2","0","Running","-21.667","0","","1:43.655","1:42.718","15","18","2","148","15","1","43","Scandinavia","5681","5686","18","233","18","247","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","222795","222795","Laurens de Rijk","24","10","0","Running","-25.351","0","","1:43.859","1:42.756","14","18","0","141","13","2","40","Benelux","3559","3599","11","394","12","452","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","111173","111173","Jiri Mojak","8","9","0","Running","-38.378","0","","1:44.584","1:43.075","11","18","3","133","11","1","36","UK and I","3562","3594","18","217","18","227","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","255380","255380","I.M Keeman","10","13","0","Running","-39.406","0","","1:44.641","1:43.206","8","18","4","126","9","2","40","Benelux","3045","3083","18","223","18","227","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","50401","50401","Robert Plumley","17","5","0","Running","-46.877","0","","1:45.055","1:43.916","16","18","2","119","7","1","36","UK and I","3902","3910","18","235","18","249","iRacing Formula Renault 2.0","100","0"
