"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.14 8:45 PM GMT","Watkins Glen International - Boot","iRacing Formula Renault 2.0","2018","1","N/A","1","3436"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","50050","50050","Luke Barton","1","9","0","Running","-00.000","13","","1:43.766","1:42.833","14","18","1","202","17","2","36","UK and I","3498","3591","14","210","14","230","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","222795","222795","Laurens de Rijk","3","12","0","Running","-05.060","1","","1:44.047","1:43.083","14","18","2","190","15","2","40","Benelux","3421","3504","11","370","11","381","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","290841","290841","Harrison Finch","2","6","0","Running","-06.758","0","","1:44.141","1:42.972","18","18","3","178","13","1","36","UK and I","3694","3759","18","287","18","292","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","180832","180832","Evan RT Imray","11","3","0","Running","-24.753","0","","1:45.141","1:43.934","14","18","1","166","11","1","36","UK and I","4261","4301","20","404","20","408","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","154266","154266","Stephan Roesgen","17","16","0","Running","-35.384","0","","1:45.731","1:44.191","18","18","1","154","9","2","42","DE-AT-CH","2974","3038","18","273","18","289","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","93943","93943","Ryan Littlemore","15","18","0","Running","-44.473","0","","1:46.236","1:44.157","5","18","3","142","7","2","36","UK and I","2373","2443","18","208","18","220","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","59792","59792","Amal Youness","5","13","0","Running","-49.416","0","","1:46.511","1:44.235","2","18","7","130","5","2","39","France","3140","3177","19","370","19","351","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","164517","164517","David Porcelli","7","2","0","Running","-1:06.578","0","","1:47.464","1:42.945","10","18","11","118","3","1","19","New Jersey","4414","4408","18","235","18","210","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","21371","21371","Albert de Neeling","12","17","0","Running","-1:21.932","0","","1:48.317","1:47.035","15","18","4","106","1","2","40","Benelux","2479","2513","19","351","19","349","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","203590","203590","Barry Arends","14","11","0","Running","-1:28.092","0","","1:48.659","1:44.221","12","18","8","95","0","1","40","Benelux","3452","3448","18","210","18","205","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","124239","124239","J Martinez","8","1","0","Running","-1 L","0","","1:50.804","1:44.109","16","17","4","83","0","1","38","Iberia","5042","4989","20","499","20","499","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","90425","90425","Knut Martinsen","18","5","32","Disconnected","-9 L","0","","1:46.268","1:44.404","6","9","4","71","0","1","43","Scandinavia","3779","3744","20","436","20","424","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","50401","50401","Robert Plumley","16","4","32","Disconnected","-11 L","0","","1:46.827","1:44.533","5","7","2","59","0","1","36","UK and I","4032","3979","18","236","18","236","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","92407","92407","Daniel Fletcher","6","15","32","Disconnected","-12 L","4","","1:45.352","1:43.322","5","6","2","47","0","2","36","UK and I","2976","2941","15","346","15","344","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","130979","130979","Lando Norris","9","8","32","Disconnected","-14 L","0","","1:47.407","1:44.709","2","4","5","35","0","1","36","UK and I","3510","3449","10","214","10","211","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","221395","221395","Matthew Woollett","4","10","32","Disconnected","-17 L","0","","00.000","","","1","4","23","0","2","36","UK and I","3468","3397","15","344","15","333","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","169151","169151","Joshua Lad","10","14","32","Disconnected","-18 L","0","","00.000","","","0","4","0","0","2","36","UK and I","2991","2915","14","214","14","204","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","111173","111173","Jiri Mojak","13","7","32","Disconnected","-18 L","0","","00.000","","","0","6","0","0","1","36","UK and I","3654","3562","18","238","18","217","iRacing Formula Renault 2.0","100","0"
