"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.31 4:45 PM GMT","Donington Park Racing Circuit - National","iRacing Formula Renault 2.0","2018","1","N/A","3","1300"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","291061","291061","Lucas Zemborain","4","12","0","Running","-00.000","7","","1:04.276","1:02.588","23","30","6","80","18","4","24","Hispanoamérica","1230","1327","10","215","10","234","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","159101","159101","Tim Martens2","1","7","0","Running","-05.900","18","","1:04.463","1:03.224","25","30","4","75","16","4","40","Benelux","1449","1525","10","205","10","231","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","170794","170794","Jamie Besaw","7","16","0","Running","-06.156","0","","1:04.481","1:03.207","28","30","6","71","14","7","14","New York","1081","1165","14","249","14","261","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","299080","299080","Carlos Alvarez Diaz","2","15","0","Running","-08.842","0","","1:04.570","1:03.009","27","30","13","66","12","6","38","Iberia","1109","1181","10","266","10","261","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","51400","51400","Daniel Diaz Escobar","5","3","0","Running","-10.315","0","","1:04.619","1:03.467","29","30","4","62","10","4","38","Iberia","1677","1712","18","251","18","263","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","280272","280272","Charles-Eric Lemelin","3","5","0","Running","-13.666","5","","1:04.731","1:03.420","14","30","6","57","8","3","15","Canada","1528","1559","14","234","14","247","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","159911","159911","Binesh Lad","9","1","0","Running","-38.536","0","","1:05.560","1:04.263","26","30","5","53","6","3","36","UK and I","1825","1833","14","260","14","274","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","20746","20746","Antonino Arcidiacono","18","11","0","Running","-39.936","0","","1:05.606","1:04.134","15","30","5","48","4","5","41","Italy","1330","1349","13","124","13","153","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","83828","83828","Eugene Wilkinson","12","4","0","Running","-57.714","0","","1:06.199","1:03.365","26","30","6","44","2","5","15","Canada","1623","1619","18","292","18","285","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","77840","77840","Jonathan Beikoff","14","10","0","Running","-1:05.160","0","","1:06.447","1:03.979","26","30","10","40","0","4","34","Australia/NZ","1335","1333","10","279","10","282","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","252065","252065","Cedric Fabien","16","14","0","Running","-2 L","0","","1:10.799","1:07.436","6","28","4","35","0","8","39","France","1194","1189","15","354","15","359","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","267123","267123","Maxime Cathala","17","6","0","Running","-4 L","0","","1:06.052","1:03.714","7","26","14","31","0","4","39","France","1523","1492","14","263","14","242","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","135597","135597","Johan Hellemans","8","9","32","Disconnected","-8 L","0","","1:08.634","1:04.215","13","22","11","26","0","3","40","Benelux","1370","1335","13","157","13","153","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","153792","153792","Bryan Crow","19","18","32","Disconnected","-12 L","0","","1:07.414","1:04.339","16","18","11","22","0","7","23","Mid-South","929","907","10","228","10","226","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","65412","65412","Jaime Duque C","13","17","32","Disconnected","-13 L","0","","1:08.320","1:05.904","5","17","8","17","0","8","42","DE-AT-CH","972","937","10","260","10","258","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","229050","229050","Santiago Carducci","10","2","32","Disconnected","-22 L","0","","1:06.273","1:04.091","6","8","5","13","0","3","24","Hispanoamérica","1777","1693","14","244","14","237","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","298786","298786","Micael Naser","6","13","32","Disconnected","-28 L","0","","1:32.752","","","2","4","8","0","5","36","UK and I","1220","1150","10","255","10","247","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","198771","198771","Tim Bailey3","15","19","32","Disconnected","-29 L","0","","1:21.239","","","1","5","4","0","9","33","Northwest","555","518","14","251","14","238","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","233806","233806","Derek Macdonald","11","8","32","Disconnected","-29 L","0","","00.000","","","1","4","2","0","7","36","UK and I","1374","1277","11","341","11","329","iRacing Formula Renault 2.0","100","0"
