"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.29 8:45 PM GMT","Donington Park Racing Circuit - National","iRacing Formula Renault 2.0","2018","1","N/A","3","2372"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","31171","31171","Bruno Berg","14","4","0","Running","-00.000","24","","1:02.844","1:01.997","11","30","2","142","15","2","39","France","2774","2855","15","353","15","364","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","298049","298049","Tomás Martínez Cortés","2","12","0","Running","-10.405","4","","1:03.191","1:02.337","27","30","0","132","13","3","38","Iberia","2010","2104","15","347","15","366","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","169151","169151","Joshua Lad","1","1","0","Running","-18.913","2","","1:03.474","1:02.064","18","30","7","123","11","2","36","UK and I","3655","3688","19","305","19","301","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","38135","38135","Christoph Aymon","5","6","0","Running","-25.134","0","","1:03.682","1:02.588","15","30","2","113","9","2","42","DE-AT-CH","2586","2636","14","278","15","345","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","154203","154203","Craig Hardy","15","11","0","Running","-30.610","0","","1:03.864","1:02.585","29","30","6","104","7","3","36","UK and I","2055","2110","15","353","15","353","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","230667","230667","Daniel Perry","11","10","0","Running","-42.634","0","","1:03.449","1:02.750","22","30","3","94","5","3","36","UK and I","2253","2288","15","337","15","344","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","34121","34121","Gerard van Langevelde","9","9","0","Running","-46.950","0","","1:04.409","1:03.316","16","30","1","85","3","2","40","Benelux","2392","2410","19","393","20","450","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","299705","299705","Wilfried Dansicare2","8","14","0","Running","-55.081","0","","1:04.680","1:03.601","12","30","3","75","1","3","39","France","1904","1927","15","328","15","342","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","154266","154266","Stephan Roesgen","10","2","0","Running","-1 L","0","","1:06.237","1:03.278","19","29","7","66","0","2","42","DE-AT-CH","3026","3001","18","236","18","237","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","60791","60791","Kristof De Busser","12","7","0","Running","-1 L","0","","1:05.330","1:03.652","19","29","1","56","0","2","40","Benelux","2573","2549","20","469","20","477","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","298891","298891","David Ehrbar","13","15","0","Running","-1 L","0","","1:06.786","1:03.843","12","29","10","47","0","4","42","DE-AT-CH","1770","1761","15","373","15","359","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","194514","194514","Keith Kovac","6","8","32","Disconnected","-5 L","0","","1:05.067","1:02.998","19","25","11","37","0","2","33","Northwest","2558","2510","18","216","18","203","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","67395","67395","Nikolay Andreev","3","5","32","Disconnected","-5 L","0","","1:05.562","1:02.006","22","25","13","28","0","2","46","Central-Eastern Europe","2683","2618","11","341","11","333","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","280272","280272","Charles-Eric Lemelin","16","16","32","Disconnected","-8 L","0","","1:05.222","1:03.479","22","22","11","18","0","3","15","Canada","1740","1695","14","283","14","262","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","230314","230314","Oren Sadeh","7","13","29","Disqualified","-9 L","0","","1:06.574","1:04.184","7","21","19","9","0","3","1","International Club","1918","1854","19","326","18","232","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","128988","128988","Zach Reinke","4","3","32","Disconnected","-30 L","0","","00.000","","","0","5","0","0","2","29","Midwest","2919","2810","19","358","19","336","iRacing Formula Renault 2.0","100","0"
