"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.26 8:45 PM GMT","Donington Park Racing Circuit - National","iRacing Formula Renault 2.0","2018","1","N/A","3","1996"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","219696","219696","Josh Thompson","1","1","0","Running","-00.000","30","","1:02.038","1:01.384","11","30","9","123","21","1","36","UK and I","4769","4802","18","235","18","228","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","257183","257183","Steffen Herrmann","2","2","0","Running","-28.624","0","","1:02.992","1:02.124","25","30","9","117","19","1","42","DE-AT-CH","3684","3727","18","231","18","225","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","218201","218201","Montserrat Cervera","8","9","0","Running","-44.177","0","","1:03.511","1:02.634","8","30","4","111","17","3","38","Iberia","2229","2300","15","321","15","333","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","249061","249061","Rico Rehfeld","10","4","0","Running","-46.820","0","","1:03.599","1:02.519","25","30","5","105","15","2","42","DE-AT-CH","3165","3201","19","319","19","319","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","213656","213656","Christophe Vandeputte","4","8","0","Running","-49.105","0","","1:03.675","1:02.632","26","30","1","99","13","2","40","Benelux","2402","2449","19","332","19","350","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","256498","256498","David Buitelaar","9","7","0","Running","-51.685","0","","1:03.761","1:02.833","28","30","6","93","11","2","39","France","2463","2499","14","249","14","258","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","62957","62957","David Roberts2","7","13","0","Running","-1 L","0","","1:04.753","1:03.387","12","29","11","87","9","3","36","UK and I","1771","1821","15","354","15","340","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","258357","258357","Anthony Manes","20","18","0","Running","-1 L","0","","1:05.483","1:03.677","22","29","5","82","7","5","14","New York","1434","1488","19","323","19","324","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","186553","186553","Richard Doughty2","19","14","0","Running","-1 L","0","","1:05.541","1:03.799","29","29","5","76","5","4","20","Ohio","1657","1693","19","334","19","332","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","79876","79876","Riaan Lourens","12","15","0","Running","-1 L","0","","1:05.639","1:03.687","6","29","7","70","3","4","25","Carolina","1533","1565","19","312","19","305","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","69552","69552","Ralf Deininger","14","11","0","Running","-1 L","0","","1:06.833","1:03.939","19","29","6","64","1","3","42","DE-AT-CH","2089","2091","19","303","19","300","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","298786","298786","Micael Naser","16","17","0","Running","-2 L","0","","1:06.788","1:03.764","19","28","13","58","0","5","36","UK and I","1499","1514","11","352","11","342","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","228821","228821","Roberto Alvarez","13","12","0","Running","-2 L","0","","1:07.399","1:03.239","17","28","14","52","0","3","38","Iberia","1778","1774","18","207","17","140","iRacing Formula Renault 2.0","100","0"
