"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.14 7:30 PM GMT","Daytona International Speedway - 2007 - Oval","PickUp Cup","2018","4","N/A","1","1609"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","277336","277336","Seth Groover","2","02","0","Running","-00.000","1","","50.043","47.476","9","10","4","0","0","0","16","Pennsylvania","2322","2322","10","284","10","284","PickUp Cup","100","0"
"2","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","108330","108330","Chris Splendoria","10","5","0","Running","-01.744","4","","50.216","48.403","5","10","8","0","0","0","30","Texas","1329","1329","7","323","7","323","PickUp Cup","100","0"
"3","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","277338","277338","Patrick Groover","1","20","0","Running","-04.562","5","","50.499","47.474","9","10","4","0","0","0","16","Pennsylvania","2865","2865","14","263","14","263","PickUp Cup","100","0"
"4","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","301031","301031","Dustin Hays","25","25","0","Running","-24.405","0","","52.481","49.984","9","10","2","0","0","0","23","Mid-South","1243","1243","7","372","7","372","PickUp Cup","100","0"
"5","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","235965","235965","David Keys","23","33","0","Running","-36.515","0","","53.692","50.941","5","10","8","0","0","0","17","Virginias","1451","1451","15","350","15","350","PickUp Cup","100","0"
"6","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","297522","297522","Taylor Butcher-Benjamin","19","43","0","Running","-36.912","0","","55.261","51.701","9","10","4","0","0","0","16","Pennsylvania","2670","2670","19","349","19","349","PickUp Cup","100","0"
"7","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","339636","339636","Andreas Purgand","13","6","0","Running","-1 L","0","","55.840","50.806","9","9","8","0","0","0","42","DE-AT-CH","","","2","288","2","288","PickUp Cup","100","0"
"8","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","200829","200829","Kyle Schuchter","14","1","0","Running","-1 L","0","","54.941","48.658","5","9","8","0","0","0","20","Ohio","1889","1889","10","248","10","248","PickUp Cup","100","0"
"9","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","139675","139675","Lee Smith3","5","8","0","Running","-1 L","0","","58.296","49.693","4","9","6","0","0","0","25","Carolina","1969","1969","18","276","18","276","PickUp Cup","100","0"
"10","20","NASCAR Truck Series Chevrolet Silverado - 2013","17","Silverado","307763","307763","Gene Baker","24","13","0","Running","-1 L","0","","59.431","50.091","6","9","4","0","0","0","12","New England","1271","1271","15","351","15","351","PickUp Cup","100","0"
