"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.19 6:00 PM GMT","Charlotte Motor Speedway - Road Course","Global Mazda MX-5 Cup","2018","2","A","6","2311"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313908","313908","Arturo Juncal Costas","1","2","0","Running","-00.000","5","","1:22.992","1:21.965","9","10","8","134","0","0","38","Iberia","3482","3542","11","334","11","327","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","166906","166906","Jack Tranter","3","3","0","Running","-02.201","0","","1:23.211","1:21.885","10","10","9","121","0","0","20","Ohio","3072","3125","10","205","10","203","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","209455","209455","Ari Nieminen","5","1","0","Running","-02.212","0","","1:23.212","1:21.716","10","10","16","109","0","0","44","Finland","3916","3933","19","351","18","253","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","262389","262389","Nacho Martinez Sestayo","8","5","0","Running","-06.239","0","","1:23.614","1:22.231","2","10","4","97","0","0","38","Iberia","2514","2550","14","222","14","224","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","145390","145390","Jérôme Pietquin","7","8","0","Running","-11.379","0","","1:24.128","1:22.138","2","10","7","85","0","0","40","Benelux","1939","1977","11","340","11","334","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","206806","206806","Marc Allue","10","11","0","Running","-16.346","0","","1:24.625","1:22.346","2","10","6","73","0","0","38","Iberia","1712","1742","10","290","10","284","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","278721","278721","Josh Maciejewski","4","6","0","Running","-16.501","0","","1:24.641","1:22.058","6","10","4","60","0","0","25","Carolina","2249","2244","10","265","10","267","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","102640","102640","Gareth Brocklesby2","9","4","0","Running","-17.396","0","","1:24.730","1:21.395","4","10","4","48","0","0","36","UK and I","2702","2667","9","132","9","144","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","67174","67174","Craig Booth","11","9","0","Running","-29.976","0","","1:25.987","1:21.310","4","10","5","36","0","0","36","UK and I","1842","1818","10","238","10","237","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309209","309209","Piotr Chalimoniuk","6","10","0","Running","-1:17.748","0","","1:30.765","1:22.324","2","10","6","24","0","0","46","Central-Eastern Europe","1747","1710","7","326","7","327","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318392","318392","Roy Bessems2","12","12","32","Disconnected","-2 L","0","","1:24.760","1:21.461","3","8","9","12","0","0","43","Scandinavia","1699","1647","15","351","15","329","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","290231","290231","Rodolfo Lopes3","2","7","32","Disconnected","-2 L","5","","1:23.290","1:22.165","2","8","11","6","0","0","45","Brazil","2064","1983","9","170","9","159","Global Mazda MX-5 Cup","100","0"
