"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.23 8:00 PM GMT","Charlotte Motor Speedway - Road Course","Global Mazda MX-5 Cup","2018","2","A","6","2392"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","230105","230105","Damian Hickman","3","1","0","Running","-00.000","7","","1:22.961","1:21.804","3","10","0","138","0","0","36","UK and I","4043","4092","14","238","14","251","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","115052","115052","Ross Strain","4","7","0","Running","-00.945","2","","1:23.055","1:21.689","3","10","0","125","0","0","36","UK and I","2152","2235","11","314","11","324","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","262389","262389","Nacho Martinez Sestayo","2","4","0","Running","-01.475","1","","1:23.108","1:21.699","3","10","3","112","0","0","38","Iberia","2494","2550","14","250","14","252","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","266188","266188","Daniel Ariel Muñoz","5","9","0","Running","-01.844","0","","1:23.145","1:21.724","4","10","0","100","0","0","24","Hispanoamérica","1945","2002","10","248","10","261","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","175256","175256","Garrett Griffin","10","3","0","Running","-04.622","0","","1:23.422","1:21.471","8","10","2","87","0","0","32","West","3494","3490","13","146","13","157","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","154722","154722","Brian Fowler","11","5","0","Running","-04.680","0","","1:23.428","1:21.930","3","10","5","75","0","0","12","New England","2487","2493","20","499","20","496","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","320940","320940","Flynn Nicholson","12","8","0","Running","-04.720","0","","1:23.432","1:21.846","3","10","0","62","0","0","36","UK and I","1997","2003","7","390","8","440","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","182851","182851","Paul Jackson5","8","10","0","Running","-05.102","0","","1:23.470","1:21.784","8","10","6","50","0","0","36","UK and I","1911","1904","19","321","19","306","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","115735","115735","David McKay2","6","6","0","Running","-13.359","0","","1:24.296","1:21.704","8","10","4","37","0","0","22","Florida","2181","2148","15","335","15","333","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","146480","146480","Kris Butterill","9","11","0","Running","-16.752","0","","1:24.635","1:21.873","2","10","6","25","0","0","36","UK and I","1852","1814","17","119","17","116","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317411","317411","Javi Guerrero","7","12","0","Running","-25.571","0","","1:25.517","1:22.103","3","10","5","12","0","0","38","Iberia","1728","1678","8","419","8","419","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313908","313908","Arturo Juncal Costas","1","2","0","Running","-1:46.778","0","","1:23.293","1:21.759","3","10","5","6","0","0","38","Iberia","3689","3564","11","397","11","391","Global Mazda MX-5 Cup","100","0"
