"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.05.17 6:00 PM GMT","Summit Point Raceway - Jefferson Reverse","Global Mazda MX-5 Cup","2018","2","A","10","1992"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311541","311541","Maks Bunevich3","3","1","0","Running","-00.000","5","","55.451","54.524","3","15","2","116","0","0","46","Central-Eastern Europe","4388","4423","18","257","18","255","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","56475","56475","Siarhei Pakhodnia","2","2","0","Running","-00.610","4","","55.492","54.599","2","15","1","105","0","0","46","Central-Eastern Europe","4148","4171","19","315","19","319","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","213667","213667","Francesco Faustini","1","3","0","Running","-02.335","6","","55.607","54.471","2","15","4","94","0","0","41","Italy","3065","3093","13","169","13","172","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","315952","315952","George Karakoulas","5","5","0","Running","-09.469","0","","56.082","55.223","2","15","1","84","0","0","1","International Club","1763","1814","6","235","6","249","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298376","298376","Ian Amrid","4","10","0","Running","-11.810","0","","56.238","55.250","3","15","7","73","0","0","44","Finland","1504","1548","15","316","15","306","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","114293","114293","Ross Banfield","6","4","0","Running","-12.524","0","","56.286","55.249","2","15","7","63","0","0","17","Virginias","2008","2017","14","232","14","222","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","259827","259827","Marc Brink","11","6","0","Running","-17.342","0","","56.607","55.613","3","15","4","52","0","0","40","Benelux","1674","1678","6","208","6","215","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324062","324062","Peter Peltola","8","9","0","Running","-18.343","0","","56.674","55.314","2","15","2","42","0","0","43","Scandinavia","1535","1529","6","253","6","264","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324022","324022","Steven Baugh","10","7","0","Running","-20.794","0","","56.837","55.724","4","15","2","31","0","0","19","New Jersey","1562","1538","6","250","6","260","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","306810","306810","Joshua Seyfried2","7","8","0","Running","-1 L","0","","57.279","56.024","5","14","2","21","0","0","42","DE-AT-CH","1560","1519","15","320","15","322","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","320299","320299","Sándor Szalai2","9","11","32","Disconnected","-15 L","0","","00.000","","","0","1","0","0","0","46","Central-Eastern Europe","1472","1410","6","278","6","277","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","293332","293332","???? ????????","12","12","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","46","Central-Eastern Europe","1465","1404","10","245","10","245","Global Mazda MX-5 Cup","100","0"
