"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.21 9:00 PM GMT","Charlotte Motor Speedway - Road Course","Global Mazda MX-5 Cup","2018","2","A","6","2579"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","272192","272192","Toño N. Ordieres","2","1","0","Running","-00.000","5","","1:22.786","1:21.820","2","10","0","148","0","0","38","Iberia","3825","3884","10","250","10","264","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","175256","175256","Garrett Griffin","3","2","0","Running","-06.498","2","","1:23.435","1:20.912","8","10","5","134","0","0","32","West","3703","3748","13","196","13","194","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","102640","102640","Gareth Brocklesby2","5","4","0","Running","-06.511","3","","1:23.437","1:21.437","2","10","8","121","0","0","36","UK and I","2730","2784","10","204","10","204","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","154722","154722","Brian Fowler","12","7","0","Running","-06.556","0","","1:23.440","1:21.541","3","10","0","107","0","0","12","New England","2400","2448","20","499","20","499","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317411","317411","Javi Guerrero","6","12","0","Running","-06.724","0","","1:23.458","1:21.322","3","10","1","94","0","0","38","Iberia","2012","2056","8","404","8","411","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","115052","115052","Ross Strain","4","9","0","Running","-07.685","0","","1:23.554","1:21.520","2","10","9","80","0","0","36","UK and I","2175","2197","11","346","11","336","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","67487","67487","Sergio R Garcia","11","8","0","Running","-09.038","0","","1:23.689","1:21.546","2","10","4","67","0","0","38","Iberia","2292","2294","18","225","18","222","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","187141","187141","Filipe Correia","9","5","0","Running","-13.584","0","","1:24.144","1:20.905","4","10","9","53","0","0","38","Iberia","2531","2509","10","236","10","231","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","114293","114293","Ross Banfield","7","10","0","Running","-18.994","0","","1:24.685","1:22.580","8","10","6","40","0","0","17","Virginias","2138","2112","15","302","14","251","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313908","313908","Arturo Juncal Costas","1","3","0","Running","-28.798","0","","1:25.666","1:21.703","3","10","4","26","0","0","38","Iberia","3551","3467","11","359","11","357","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","150840","150840","Nicolas Piguet","10","11","0","Running","-1:30.780","0","","1:24.651","1:22.145","3","10","6","13","0","0","42","DE-AT-CH","2101","2044","18","212","18","201","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","55440","55440","Phil Mulligan","8","6","32","Disconnected","-3 L","0","","1:24.871","1:22.032","2","7","7","6","0","0","36","UK and I","2442","2357","10","245","10","239","Global Mazda MX-5 Cup","100","0"
