"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.30 5:00 PM GMT","Phoenix International Raceway - 2008 - Road Course","Global Mazda MX-5 Cup","2018","2","A","7","1977"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","320018","320018","Mattia Drudi","4","5","0","Running","-00.000","2","","1:09.356","1:08.068","5","15","10","116","0","0","41","Italy","","","2","297","3","347","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322723","322723","Dominik Gadermayr","5","8","0","Running","-02.987","0","","1:09.555","1:08.065","2","15","4","105","0","0","42","DE-AT-CH","1626","1715","7","385","7","394","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","154722","154722","Brian Fowler","12","4","0","Running","-06.430","0","","1:09.784","1:08.512","7","15","0","94","0","0","12","New England","2248","2297","20","444","20","455","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322198","322198","Travis Sweetman4","7","12","0","Running","-07.470","0","","1:09.854","1:08.356","2","15","8","84","0","0","34","Australia/NZ","1520","1580","7","355","7","358","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316510","316510","Martí Pardo","6","9","0","Running","-18.612","0","","1:10.596","1:08.909","4","15","8","73","0","0","38","Iberia","1623","1662","8","452","8","449","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321407","321407","Lucas Werle","8","6","0","Running","-18.724","0","","1:10.604","1:08.330","2","15","10","63","0","0","45","Brazil","1644","1665","11","365","11","355","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291348","291348","Fabrice Vilaire","9","7","0","Running","-21.246","0","","1:10.772","1:08.887","2","15","1","52","0","0","39","France","1639","1644","8","439","8","450","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","105137","105137","Alain Laplace","10","10","0","Running","-21.911","0","","1:10.816","1:09.428","8","15","5","42","0","0","39","France","1579","1570","15","354","15","352","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309086","309086","Yves Deplus","11","11","0","Running","-1 L","0","","1:14.438","1:09.683","4","14","6","31","0","0","40","Benelux","1539","1515","6","267","6","281","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","155909","155909","Nicolas Eouzan","3","1","0","Running","-1 L","0","","1:09.831","1:08.357","3","14","5","21","0","0","39","France","3864","3757","18","234","18","232","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","258665","258665","Huseyin Cetmen","1","2","29","Disqualified","-2 L","7","","1:09.330","1:08.115","2","13","17","10","0","0","1","International Club","2875","2773","11","382","11","348","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","187141","187141","Filipe Correia","2","3","29","Disqualified","-2 L","6","","1:09.350","1:08.030","2","13","18","5","0","0","38","Iberia","2725","2611","11","374","11","343","Global Mazda MX-5 Cup","100","0"
