"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.05.16 7:00 PM GMT","Summit Point Raceway - Jefferson Reverse","Global Mazda MX-5 Cup","2018","2","A","10","1820"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","293195","293195","Ever Franetovich","2","2","0","Running","-00.000","15","","56.267","55.344","4","15","2","107","0","0","24","Hispanoamérica","2242","2318","13","158","13","168","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","144505","144505","Fofy Valderas","5","1","0","Running","-08.846","0","","56.856","55.522","7","15","5","97","0","0","38","Iberia","2407","2461","14","243","14","240","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","300210","300210","Kyle Stephens3","7","10","0","Running","-09.359","0","","56.891","55.775","7","15","4","87","0","0","36","UK and I","1549","1618","6","286","6","291","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","315952","315952","George Karakoulas","3","8","0","Running","-16.046","0","","57.337","55.763","4","15","13","77","0","0","1","International Club","1637","1685","6","245","6","236","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","290280","290280","Andras Hrenko","1","3","0","Running","-16.378","0","","57.359","55.048","5","15","8","68","0","0","46","Central-Eastern Europe","2142","2154","7","332","7","329","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323141","323141","Dimitrios Simeonidis","6","7","0","Running","-27.218","0","","58.081","56.359","6","15","11","58","0","0","1","International Club","1732","1743","6","229","6","225","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319318","319318","Luiz Fernando Batista Silva","10","12","0","Running","-32.946","0","","58.463","56.429","6","15","5","48","0","0","45","Brazil","1409","1417","6","217","6","224","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","92735","92735","Donny Daems","11","6","0","Running","-34.691","0","","58.579","55.745","5","15","12","38","0","0","40","Benelux","1884","1857","9","148","9","137","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324354","324354","Alexander Kroll","8","9","0","Running","-37.543","0","","58.769","55.740","3","15","5","29","0","0","42","DE-AT-CH","1593","1561","6","243","6","248","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321971","321971","Robin Kolkman2","4","5","0","Running","-1 L","0","","1:01.713","55.734","5","14","14","19","0","0","40","Benelux","1950","1887","7","397","7","372","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","220496","220496","László Sövér","12","4","32","Disconnected","-6 L","0","","56.548","55.253","3","9","8","9","0","0","46","Central-Eastern Europe","2008","1927","6","264","6","255","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","256925","256925","Christian Tropeano","9","11","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","42","DE-AT-CH","1459","1384","7","374","7","375","Global Mazda MX-5 Cup","100","0"
