"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.05.16 8:00 PM GMT","Summit Point Raceway - Jefferson Reverse","Global Mazda MX-5 Cup","2018","2","A","10","1829"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","290280","290280","Andras Hrenko","2","2","0","Running","-00.000","15","","55.931","54.912","2","15","0","107","0","0","46","Central-Eastern Europe","2154","2232","7","329","7","339","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","315952","315952","George Karakoulas","4","9","0","Running","-08.808","0","","56.519","54.994","2","15","8","96","0","0","1","International Club","1685","1763","6","236","6","235","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","180572","180572","Luca Santangeli","7","8","0","Running","-11.378","0","","56.690","55.389","2","15","6","85","0","0","41","Italy","1700","1759","7","307","7","308","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324551","324551","Emil Seebaﬂ","6","7","0","Running","-14.194","0","","56.877","55.646","6","15","4","74","0","0","42","DE-AT-CH","1701","1742","6","260","6","265","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308271","308271","Victor Tchakirian","8","11","0","Running","-16.398","0","","57.024","55.921","5","15","4","64","0","0","39","France","1637","1663","10","227","10","230","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","170694","170694","Stefan Hilpert","3","3","0","Running","-23.602","0","","57.505","55.919","5","15","4","53","0","0","42","DE-AT-CH","1841","1840","7","386","7","386","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","150793","150793","William Tahran","10","10","0","Running","-30.270","0","","57.949","56.294","9","15","7","42","0","0","6","California Club","1659","1648","14","265","14","251","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","89018","89018","Daniel Cialfi","9","5","0","Running","-32.835","0","","58.120","56.694","13","15","2","32","0","0","42","DE-AT-CH","1808","1773","14","222","14","228","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323141","323141","Dimitrios Simeonidis","5","6","32","Disconnected","-5 L","0","","1:02.727","55.425","2","10","8","21","0","0","1","International Club","1743","1692","6","225","6","224","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","80437","80437","Ryuuichi Henmi","1","4","32","Disconnected","-13 L","0","","1:01.981","56.576","2","2","8","10","0","0","47","Asia","1828","1757","7","323","7","313","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316408","316408","Andrea Cini","11","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","41","Italy","2505","2392","8","487","8","487","Global Mazda MX-5 Cup","100","0"
