"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.05.08 5:00 PM GMT","Lime Rock Park - Chicane","Global Mazda MX-5 Cup","2018","2","A","9","1828"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","258665","258665","Huseyin Cetmen","11","1","0","Running","-00.000","15","","1:01.828","1:00.750","8","20","8","107","0","0","1","International Club","2738","2799","10","232","10","228","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","274306","274306","Francesc X Guillen Rosello2","5","2","0","Running","-06.372","0","","1:02.147","1:00.968","16","20","13","97","0","0","38","Iberia","2393","2448","10","262","10","244","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301109","301109","Daniel Jerez Juan","7","4","0","Running","-07.637","0","","1:02.210","1:01.001","11","20","9","87","0","0","38","Iberia","1883","1939","15","325","15","307","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322909","322909","Ivan Pavlovic","6","10","0","Running","-20.052","0","","1:02.831","1:00.876","7","20","9","77","0","0","46","Central-Eastern Europe","1574","1626","6","286","6","283","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309593","309593","Andreu Mars‡","12","9","0","Running","-20.929","0","","1:02.875","1:01.634","3","20","15","68","0","0","38","Iberia","1627","1660","6","237","6","228","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","206806","206806","Marc Allue","8","7","0","Running","-32.233","0","","1:03.440","1:01.950","9","20","11","58","0","0","38","Iberia","1673","1687","10","281","10","266","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264563","264563","Oliver Erd√∂di","3","11","0","Running","-51.386","0","","1:03.133","1:00.928","3","20","3","48","0","0","42","DE-AT-CH","1557","1559","11","344","11","347","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","90889","90889","James Griffin","1","8","0","Running","-1 L","1","","1:02.921","1:01.078","17","19","12","38","0","0","36","UK and I","1665","1647","14","242","14","220","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312507","312507","Aleksey Kovalev","4","12","0","Running","-1 L","4","","1:04.769","1:01.475","2","19","8","29","0","0","46","Central-Eastern Europe","1556","1526","7","375","7","370","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","300083","300083","Alex Otero","9","5","0","Running","-1 L","0","","1:02.835","1:01.551","4","19","8","19","0","0","38","Iberia","1799","1742","19","378","19","337","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309588","309588","Marcos Matamoros","2","3","32","Disconnected","-16 L","0","","1:12.251","1:02.029","4","4","5","9","0","0","38","Iberia","2067","1985","11","332","11","321","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322836","322836","Pedro Herrera D.","10","6","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","0","38","Iberia","1719","1633","7","380","7","379","Global Mazda MX-5 Cup","100","0"
