"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.04.30 7:00 PM GMT","Phoenix International Raceway - 2008 - Road Course","Global Mazda MX-5 Cup","2018","2","A","7","2617"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","272192","272192","Toño N. Ordieres","4","2","0","Running","-00.000","1","","1:08.875","1:07.842","3","15","4","148","0","0","38","Iberia","4233","4286","11","392","11","396","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321134","321134","Bruno Gordinho Fernandes","2","5","0","Running","-00.175","8","","1:08.887","1:07.633","3","15","16","133","0","0","45","Brazil","3308","3364","16","480","16","433","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","182312","182312","Chinmai Kristo Punukollu","3","1","0","Running","-00.357","1","","1:08.899","1:07.606","3","15","4","118","0","0","47","Asia","4413","4426","19","354","19","349","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291945","291945","Raphael Silva","1","3","0","Running","-01.425","5","","1:08.970","1:07.503","3","15","16","103","0","0","45","Brazil","3583","3596","11","350","11","330","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298235","298235","Chris Norvasuo","6","6","0","Running","-05.453","0","","1:09.239","1:07.765","2","15","0","88","0","0","44","Finland","2680","2699","20","424","20","435","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","154722","154722","Brian Fowler","10","7","0","Running","-14.966","0","","1:09.872","1:07.827","2","15","4","74","0","0","12","New England","2299","2311","20","465","20","453","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","81500","81500","Juan Antonio Gomez","8","4","0","Running","-15.488","0","","1:09.907","1:08.359","2","15","5","59","0","0","38","Iberia","3310","3276","13","243","14","284","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","306009","306009","Johann Grobler","9","9","0","Running","-16.853","0","","1:09.998","1:08.346","2","15","5","44","0","0","1","International Club","1764","1758","7","338","7","348","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","305179","305179","Adam Mariak","7","8","0","Running","-17.298","0","","1:10.028","1:08.266","3","15","4","29","0","0","12","New England","1931","1901","7","361","7","372","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321407","321407","Lucas Werle","5","10","32","Disconnected","-9 L","0","","1:11.029","1:08.139","2","6","4","14","0","0","45","Brazil","1706","1666","11","358","11","355","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","278257","278257","Roberto Curia","11","11","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","24","Hispanoamérica","1678","1622","6","239","6","239","Global Mazda MX-5 Cup","100","0"
