"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.24 8:00 PM GMT","Okayama International Circuit - Full Course","Global Mazda MX-5 Cup","2018","4","A","2","2171"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","94549","94549","Gary Johnson3","1","2","0","Running","-00.000","10","","1:48.419","1:47.192","2","10","0","126","0","0","20","Ohio","2520","2599","8","434","8","442","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","340898","340898","Florian Krüger2","6","11","0","Running","-03.088","0","","1:48.727","1:47.246","4","10","0","114","0","0","42","DE-AT-CH","1980","2061","6","268","6","285","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","317170","317170","Stefan Brettschneider","2","9","0","Running","-03.504","0","","1:48.769","1:47.301","2","10","0","103","0","0","42","DE-AT-CH","2065","2127","7","379","7","391","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","47088","47088","Mattijs van Delden","3","6","0","Running","-04.072","0","","1:48.826","1:47.425","4","10","1","91","0","0","36","UK and I","2114","2157","17","169","17","182","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","164883","164883","Pascal Möller","5","1","0","Running","-04.737","0","","1:48.892","1:47.742","4","10","1","80","0","0","42","DE-AT-CH","2563","2574","7","362","7","370","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","252387","252387","Jose Miguel Martin","10","8","0","Running","-08.486","0","","1:49.266","1:47.700","4","10","10","68","0","0","38","Iberia","2080","2091","14","253","14","234","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","54898","54898","Glen Hoffman","4","3","0","Running","-09.300","0","","1:49.348","1:47.674","3","10","2","57","0","0","26","Illinois","2439","2422","11","332","11","337","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","339865","339865","Laurence Dupraz-Fraizier","9","4","0","Running","-10.311","0","","1:49.449","1:47.828","3","10","13","45","0","0","40","Benelux","2264","2236","6","276","6","262","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","336911","336911","Anthony Souza","7","7","0","Running","-20.339","0","","1:50.452","1:48.839","4","10","0","34","0","0","45","Brazil","2089","2051","7","391","8","443","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","334655","334655","Tim Morshead","11","10","0","Running","-22.256","0","","1:50.643","1:48.987","7","10","14","22","0","0","36","UK and I","1960","1910","6","264","6","250","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321796","321796","Michael Clark15","8","5","32","Disconnected","-5 L","0","","1:51.988","1:48.684","2","5","8","11","0","0","32","West","2170","2096","14","283","14","261","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","141148","141148","Cedric Dervoigne","12","12","32","Disconnected","-7 L","0","","1:51.985","","","3","8","5","0","0","40","Benelux","1887","1807","6","226","6","219","Global Mazda MX-5 Cup","100","0"
