"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.23 8:00 PM GMT","Okayama International Circuit - Full Course","Global Mazda MX-5 Cup","2018","4","A","2","2243"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","222138","222138","Alex Mas","3","2","0","Running","-00.000","10","","1:48.731","1:47.731","4","10","2","130","0","0","38","Iberia","3028","3096","18","243","18","246","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","86580","86580","Mark M?ssig","1","1","0","Running","-00.625","0","","1:48.794","1:47.135","2","10","1","118","0","0","42","DE-AT-CH","3415","3456","14","222","14","232","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","336389","336389","Julien Moreau2","2","5","0","Running","-01.093","0","","1:48.841","1:47.547","2","10","1","106","0","0","40","Benelux","2271","2329","8","425","8","431","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291490","291490","Maynard Grift","5","6","0","Running","-07.972","0","","1:49.528","1:47.696","4","10","5","94","0","0","36","UK and I","2180","2224","10","288","10","285","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","164883","164883","Pascal Möller","6","4","0","Running","-13.370","0","","1:50.068","1:47.405","2","10","4","82","0","0","42","DE-AT-CH","2301","2324","7","313","7","316","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","89778","89778","Adam Smith5","9","10","0","Running","-24.125","0","","1:51.143","1:49.266","6","10","8","70","0","0","36","UK and I","1933","1952","15","332","15","318","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","171664","171664","Thomas Axsom","10","11","0","Running","-24.128","0","","1:51.143","1:48.488","2","10","8","59","0","0","12","New England","1838","1844","10","254","10","247","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","230988","230988","Daniel Collins2","8","3","0","Running","-25.102","0","","1:51.241","1:48.148","2","10","9","47","0","0","36","UK and I","2705","2666","18","202","17","141","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","47088","47088","Mattijs van Delden","4","7","0","Running","-30.510","0","","1:51.782","1:47.441","2","10","4","35","0","0","36","UK and I","2151","2114","17","172","17","169","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","335593","335593","Heiko Hannweber","7","12","0","Running","-1:39.479","0","","1:58.679","1:48.434","6","10","10","23","0","0","42","DE-AT-CH","1646","1611","7","397","7","382","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","97030","97030","Travis Sweetman2","11","8","32","Disconnected","-3 L","0","","1:53.409","1:50.862","5","7","2","11","0","0","34","Australia/NZ","2022","1956","11","329","11","329","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","255985","255985","Marco Knook","12","9","32","Disconnected","-4 L","0","","1:51.398","1:49.168","6","6","7","5","0","0","40","Benelux","2018","1936","15","316","15","303","Global Mazda MX-5 Cup","100","0"
