"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.20 6:00 PM GMT","Okayama International Circuit - Full Course","Global Mazda MX-5 Cup","2018","4","A","2","2382"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310523","310523","Kirill Antonov","1","3","0","Running","-00.000","9","","1:49.266","1:47.781","2","10","8","138","0","0","46","Central-Eastern Europe","2867","2944","11","349","11","341","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","252387","252387","Jose Miguel Martin","4","12","0","Running","-02.119","0","","1:49.478","1:47.751","3","10","5","125","0","0","38","Iberia","1877","1970","17","167","17","158","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","337835","337835","Miska Paajanen","6","5","0","Running","-06.645","0","","1:49.930","1:47.936","2","10","8","112","0","0","44","Finland","2487","2542","11","325","11","318","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","336626","336626","Markku Veijalainen","12","11","0","Running","-07.518","0","","1:50.017","1:48.007","3","10","4","100","0","0","44","Finland","1935","1993","7","389","7","389","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","115869","115869","Vlastimil Bruzek","11","10","0","Running","-07.822","0","","1:50.048","1:47.903","2","10","4","87","0","0","46","Central-Eastern Europe","1993","2032","11","348","11","347","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","255985","255985","Marco Knook","10","8","0","Running","-10.491","0","","1:50.315","1:48.149","2","10","8","75","0","0","40","Benelux","2023","2044","15","316","15","304","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314220","314220","Suellio Almeida","5","4","0","Running","-15.849","0","","1:50.851","1:47.773","2","10","5","62","0","0","45","Brazil","2698","2681","7","371","7","370","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","332814","332814","Andrew D. Jones","8","6","0","Running","-16.229","0","","1:50.889","1:48.901","7","10","0","50","0","0","42","DE-AT-CH","2500","2473","11","382","11","390","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","224291","224291","Jon Thomas","7","9","0","Running","-16.707","0","","1:50.937","1:48.045","2","10","7","37","0","0","25","Carolina","1997","1970","10","270","10","263","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","274306","274306","Francesc X Guillen Rosello2","2","2","0","Running","-48.921","1","","1:54.158","1:47.728","3","10","14","25","0","0","38","Iberia","3121","3042","14","221","13","156","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","106338","106338","Jouni Kemppainen","9","1","0","Running","-1:19.981","0","","1:49.529","1:47.294","2","10","4","12","0","0","44","Finland","3826","3713","7","387","7","386","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","164883","164883","Pascal Möller","3","7","32","Disconnected","-3 L","0","","1:49.905","1:47.572","2","7","14","6","0","0","42","DE-AT-CH","2087","2007","7","333","7","317","Global Mazda MX-5 Cup","100","0"
