"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.24 9:00 PM GMT","Okayama International Circuit - Full Course","Global Mazda MX-5 Cup","2018","4","A","2","2234"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","314220","314220","Suellio Almeida","2","2","0","Running","-00.000","8","","1:48.884","1:47.054","2","10","0","130","0","0","45","Brazil","2710","2787","11","336","11","340","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","135710","135710","Mark Brightman","1","1","0","Running","-00.069","2","","1:48.891","1:47.171","2","10","2","118","0","0","36","UK and I","4355","4377","18","233","18","238","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","164883","164883","Pascal Möller","3","3","0","Running","-05.966","0","","1:49.481","1:47.176","2","10","2","106","0","0","42","DE-AT-CH","2574","2622","7","370","7","377","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","47088","47088","Mattijs van Delden","4","6","0","Running","-06.159","0","","1:49.500","1:47.238","2","10","1","94","0","0","36","UK and I","2157","2202","17","182","17","195","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","340898","340898","Florian Krüger2","10","9","0","Running","-06.388","0","","1:49.522","1:47.900","3","10","4","82","0","0","42","DE-AT-CH","2061","2092","6","285","6","291","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","265919","265919","Paul Cassidy","5","7","0","Running","-08.564","0","","1:49.740","1:47.298","2","10","0","70","0","0","36","UK and I","2111","2124","19","308","19","317","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284508","284508","Johnny Cullan","6","12","0","Running","-13.649","0","","1:50.249","1:47.392","2","10","4","59","0","0","36","UK and I","1712","1723","7","357","7","360","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","173718","173718","Abdsadik Boutkaboute","11","5","0","Running","-16.615","0","","1:50.545","1:49.168","9","10","6","47","0","0","40","Benelux","2218","2195","10","255","10","253","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","335074","335074","PJ Claeysens","12","8","0","Running","-16.670","0","","1:50.550","1:48.030","2","10","0","35","0","0","40","Benelux","2110","2074","11","386","11","396","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","167526","167526","Perry Warburton","7","11","0","Running","-31.447","0","","1:52.028","1:47.504","2","10","5","23","0","0","36","UK and I","1757","1717","14","242","14","238","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","264603","264603","Diego Dopacio Perez","8","10","0","Running","-1:38.402","0","","1:51.675","1:49.098","8","10","11","11","0","0","38","Iberia","1795","1737","19","356","19","317","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","339865","339865","Laurence Dupraz-Fraizier","9","4","29","Disqualified","-2 L","0","","1:49.896","1:47.861","2","8","17","5","0","0","40","Benelux","2236","2146","6","262","6","242","Global Mazda MX-5 Cup","100","0"
