"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.21 8:00 PM GMT","Okayama International Circuit - Full Course","Global Mazda MX-5 Cup","2018","4","A","2","2046"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310523","310523","Kirill Antonov","2","1","0","Running","-00.000","1","","1:48.887","1:47.305","2","10","5","120","0","0","46","Central-Eastern Europe","3027","3088","11","335","11","333","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","162123","162123","Tuomo Häkkinen","3","4","0","Running","-04.899","0","","1:49.377","1:47.601","2","10","1","109","0","0","44","Finland","2352","2417","14","248","14","258","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","315027","315027","Simon Chapman","6","10","0","Running","-10.544","0","","1:49.941","1:48.305","4","10","4","98","0","0","34","Australia/NZ","","","2","243","2","254","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","233572","233572","Matthew Turnbull","1","2","0","Running","-14.877","9","","1:50.375","1:47.383","2","10","5","87","0","0","36","UK and I","2976","2989","10","237","10","238","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331196","331196","Rico Stanford","9","5","0","Running","-20.754","0","","1:50.962","1:49.417","3","10","4","76","0","0","36","UK and I","1979","2006","11","355","11","355","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","71171","71171","Thiago Duarte Areias","12","12","0","Running","-21.131","0","","1:50.999","1:49.111","2","10","4","65","0","0","42","DE-AT-CH","1570","1597","17","155","17","153","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","288002","288002","Ryan OToole","10","9","0","Running","-21.366","0","","1:51.023","1:48.891","5","10","8","54","0","0","30","Texas","1708","1712","17","122","17","109","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311711","311711","Moises Garcia García","11","11","0","Running","-22.805","0","","1:51.167","1:49.246","3","10","0","43","0","0","38","Iberia","1586","1580","18","235","18","246","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","338057","338057","Brandon Truman Reddish","7","8","0","Running","-33.140","0","","1:52.201","1:48.866","3","10","9","32","0","0","36","UK and I","1812","1780","6","263","6","257","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","167526","167526","Perry Warburton","4","7","0","Running","-1:28.935","0","","1:50.422","1:48.607","8","10","7","21","0","0","36","UK and I","1813","1764","14","249","14","239","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284039","284039","Alan Degasis","5","3","0","Running","-1 L","0","","1:54.138","1:48.839","5","9","7","10","0","0","6","California Club","2523","2433","13","152","13","147","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","131713","131713","Sandro Petrozziello","8","6","29","Disqualified","-2 L","0","","1:51.030","1:48.508","3","8","17","5","0","0","42","DE-AT-CH","1943","1857","15","353","15","311","Global Mazda MX-5 Cup","100","0"
