"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.18 6:00 PM GMT","Okayama International Circuit - Full Course","Global Mazda MX-5 Cup","2018","4","A","2","2099"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","215856","215856","James Sharp","1","1","0","Running","-00.000","10","","1:48.296","1:46.913","2","10","0","121","0","0","36","UK and I","4005","4046","11","341","11","351","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326019","326019","Jason P Welch","10","3","0","Running","-15.268","0","","1:49.822","1:48.011","4","10","6","108","0","0","14","New York","2310","2376","13","162","13","159","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301345","301345","Andy D Oakley","6","11","0","Running","-17.873","0","","1:50.083","1:48.450","2","10","0","96","0","0","36","UK and I","1731","1799","18","218","18","231","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","255985","255985","Marco Knook","5","5","0","Running","-18.755","0","","1:50.171","1:48.474","3","10","3","84","0","0","40","Benelux","1956","1998","15","342","15","340","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","142707","142707","Otto Koliseva","4","4","0","Running","-32.025","0","","1:51.498","1:47.934","2","10","4","72","0","0","44","Finland","2215","2229","10","274","10","276","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","164883","164883","Pascal Möller","2","8","0","Running","-42.279","0","","1:52.524","1:49.505","8","10","12","60","0","0","42","DE-AT-CH","1877","1885","7","354","7","341","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","296530","296530","Jamie Bernau","11","7","0","Running","-1:44.387","0","","1:49.468","1:48.368","3","10","7","48","0","0","34","Australia/NZ","1910","1900","11","389","11","377","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318896","318896","Severin Blümer","7","9","32","Disconnected","-1 L","0","","1:50.761","1:48.710","3","9","9","36","0","0","42","DE-AT-CH","1839","1813","13","107","13","101","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","332722","332722","Kevin Dubas","9","10","0","Running","-1 L","0","","1:52.668","1:50.326","3","9","6","24","0","0","15","Canada","1741","1701","11","332","11","325","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","182192","182192","Giuseppe Gallo","3","2","0","Running","-1 L","0","","1:50.419","1:48.188","2","9","9","12","0","0","41","Italy","2341","2261","6","239","6","236","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","89022","89022","Risto Laidla","8","6","0","Running","-1 L","0","","1:51.257","1:50.444","9","9","4","6","0","0","46","Central-Eastern Europe","1912","1829","7","393","7","392","Global Mazda MX-5 Cup","100","0"
