"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.10 10:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1302"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291497","291497","Karen Klein","1","6","0","Running","-00.000","9","","57.354","55.983","2","15","6","78","0","0","21","Georgia","1267","1359","10","221","10","222","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329703","329703","Francisco Jose Perez Domene","5","8","0","Running","-01.124","0","","57.429","56.131","4","15","5","70","0","0","38","Iberia","1243","1321","7","345","7","345","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","192649","192649","Joseph Hayden","2","9","0","Running","-01.634","6","","57.463","55.393","2","15","1","63","0","0","22","Florida","","","2","277","2","292","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331612","331612","Daniel Follett2","3","3","0","Running","-03.560","0","","57.592","55.648","4","15","5","56","0","0","34","Australia/NZ","","","2","284","2","290","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331184","331184","Patrik Håkansson","8","11","0","Running","-06.921","0","","57.815","56.633","12","15","2","49","0","0","43","Scandinavia","1216","1245","6","271","6","281","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331682","331682","Nicolas Maynard Mellado","7","7","0","Running","-18.108","0","","58.561","56.591","2","15","1","42","0","0","38","Iberia","","","2","284","2","298","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331132","331132","Flavio Sampaio2","9","1","0","Running","-22.514","0","","58.855","56.455","2","15","7","35","0","0","38","Iberia","1290","1283","6","254","6","254","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328671","328671","Mike Beaumier","10","5","0","Running","-22.960","0","","58.885","57.016","14","15","1","28","0","0","15","Canada","1268","1245","7","322","7","330","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313223","313223","Martin Webb2","11","10","0","Running","-39.354","0","","59.977","57.568","6","15","6","21","0","0","23","Mid-South","1229","1192","11","322","11","318","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322192","322192","Arnaud Chabenes","12","2","0","Running","-1 L","0","","1:04.512","56.344","3","14","9","14","0","0","39","France","1281","1224","7","366","7","355","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324274","324274","Teo Damiro","4","12","0","Running","-2 L","0","","57.687","57.276","12","13","4","7","0","0","38","Iberia","1210","1140","6","275","6","278","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331335","331335","Francisco De Paula","6","4","32","Disconnected","-10 L","0","","59.454","55.753","4","5","13","3","0","0","45","Brazil","","","2","258","2","245","Global Mazda MX-5 Cup","100","0"
