"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.14 10:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1885"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","25211","25211","Drew Eckels","4","1","0","Running","-00.000","3","","55.912","55.211","2","15","5","110","0","0","23","Mid-South","3253","3304","14","233","14","228","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331776","331776","André Antunes5","2","5","0","Running","-00.908","7","","55.973","54.732","2","15","0","100","0","0","38","Iberia","1803","1881","6","271","6","284","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331344","331344","Tristán Alonso","3","6","0","Running","-04.668","0","","56.224","55.362","7","15","5","90","0","0","38","Iberia","1725","1789","7","343","7","344","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","66723","66723","Diego Ballen","10","2","0","Running","-11.294","0","","56.665","55.568","5","15","9","80","0","0","24","Hispanoamérica","2561","2580","10","220","10","213","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","134353","134353","Matthew A Vince","1","4","0","Running","-11.959","5","","56.710","54.812","3","15","8","70","0","0","34","Australia/NZ","1850","1876","6","297","6","291","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","254323","254323","Matt Larsen","5","3","0","Running","-13.451","0","","56.809","55.150","2","15","6","60","0","0","31","Great Plains","2552","2539","13","174","13","170","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322881","322881","Gorka Lucena Martinez","7","10","0","Running","-20.577","0","","57.284","55.583","5","15","14","50","0","0","38","Iberia","1568","1572","15","339","15","309","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328951","328951","Laurent Delplanque","11","8","0","Running","-21.841","0","","57.368","55.973","6","15","10","40","0","0","39","France","1648","1633","7","374","7","362","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330369","330369","Renato Miyaguchi","8","12","0","Running","-23.224","0","","57.460","55.484","5","15","16","30","0","0","45","Brazil","1517","1491","7","376","7","352","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310858","310858","Onur Ozben","9","7","0","Running","-30.290","0","","57.931","55.340","4","15","13","20","0","0","1","International Club","1679","1630","7","341","7","326","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","249752","249752","Sandro Vilas Boas","12","9","0","Running","-1 L","0","","1:02.899","56.133","6","14","0","10","0","0","45","Brazil","1574","1512","11","375","11","382","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326642","326642","Nicolás Tricárico","6","11","0","Running","-1 L","0","","57.592","55.077","3","14","9","5","0","0","24","Hispanoamérica","1542","1465","11","321","11","311","Global Mazda MX-5 Cup","100","0"
