"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.12 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1195"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326690","326690","Andre Herdramm2","4","5","0","Running","-00.000","9","","1:26.193","1:24.103","3","15","4","71","0","0","42","DE-AT-CH","","","2","248","2","265","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324658","324658","Christophe Boillon","2","1","0","Running","-06.509","0","","1:26.627","1:25.039","3","15","2","63","0","0","39","France","","","2","249","2","270","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327926","327926","Sergio Montesinos Coello","5","11","0","Running","-2 L","0","","1:33.104","1:26.047","9","13","14","56","0","0","38","Iberia","","","2","244","2","244","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","245278","245278","David Brandberg","1","8","32","Disconnected","-9 L","6","","1:26.054","1:24.162","6","6","2","49","0","0","43","Scandinavia","1074","1117","10","259","10","260","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322193","322193","Jack Kershaw","11","4","32","Disconnected","-10 L","0","","1:28.763","1:25.456","5","5","11","42","0","0","36","UK and I","1097","1120","5","142","5","136","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327008","327008","Hakan Özdemir","6","3","32","Disconnected","-11 L","0","","1:34.422","1:27.065","3","4","11","35","0","0","1","International Club","","","2","250","2","242","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313576","313576","Cédric Simons","3","2","32","Disconnected","-12 L","0","","1:27.700","1:24.701","2","3","4","28","0","0","39","France","","","2","265","2","266","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327545","327545","Stig Price","9","6","29","Disqualified","-12 L","0","","1:35.180","1:28.678","2","3","17","21","0","0","36","UK and I","","","2","230","2","214","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327416","327416","Valentin Charmillot","8","7","32","Disconnected","-13 L","0","","1:36.813","","","2","6","14","0","0","42","DE-AT-CH","1087","1039","6","213","6","207","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327935","327935","Mark Harris6","7","10","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","36","UK and I","","","2","258","2","253","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","306487","306487","Eder Martins","10","9","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","6","California Club","","","2","247","2","246","Global Mazda MX-5 Cup","100","0"
