"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.13 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1219"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327678","327678","Ryan Woodward2","3","7","0","Running","-00.000","4","","1:26.174","1:24.992","8","15","1","72","0","0","36","UK and I","","","2","251","2","275","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","286143","286143","Cameron Smith6","10","9","0","Running","-13.655","0","","1:27.084","1:24.565","2","15","4","65","0","0","36","UK and I","1103","1184","14","223","14","228","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","320615","320615","Joshua Butler2","6","8","0","Running","-44.629","0","","1:29.149","1:25.073","2","15","6","58","0","0","21","Georgia","1045","1112","6","218","6","228","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267371","267371","Gervasio Mayor2","2","4","0","Running","-1 L","0","","1:25.220","1:24.692","12","14","2","52","0","0","38","Iberia","1130","1176","6","259","6","275","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325281","325281","Al Foley","4","12","0","Running","-1 L","0","","1:26.462","1:25.205","4","14","4","45","0","0","36","UK and I","","","2","288","3","343","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327926","327926","Sergio Montesinos Coello","5","11","0","Running","-1 L","0","","1:35.644","1:25.922","8","14","9","39","0","0","38","Iberia","","","2","244","2","252","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326165","326165","Fernando Palau Morell","8","1","0","Running","-1 L","0","","1:36.997","1:26.211","2","14","11","32","0","0","38","Iberia","","","2","246","2","251","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328041","328041","Caio Collet","1","5","32","Disconnected","-4 L","11","","1:24.377","1:23.421","2","11","1","26","0","0","45","Brazil","","","2","271","2","287","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327541","327541","Christophe Vanhouwe","9","6","0","Running","-4 L","0","","1:47.056","1:30.236","10","11","7","19","0","0","40","Benelux","","","2","248","2","251","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328139","328139","Clark Eckel","7","3","32","Disconnected","-15 L","0","","00.000","","","0","6","0","0","0","32","West","","","2","247","2","239","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326067","326067","Gokhan seyhan","11","2","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","40","Benelux","","","2","241","2","241","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327399","327399","Santiago Sabor","12","10","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","38","Iberia","1102","1032","7","346","7","346","Global Mazda MX-5 Cup","100","0"
