"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.12 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1345"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327245","327245","Paolo Ernesto Taddeolini","1","5","0","Running","-00.000","15","","1:24.796","1:23.855","3","15","2","79","0","0","41","Italy","1317","1409","6","238","6","255","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327017","327017","David Worth2","5","3","0","Running","-11.506","0","","1:25.563","1:24.096","2","15","2","71","0","0","36","UK and I","","","2","284","3","346","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","233246","233246","Daniel Alie","11","8","0","Running","-20.354","0","","1:26.153","1:24.125","8","15","11","63","0","0","15","Canada","","","2","285","2","287","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327290","327290","Paul Jenkins2","4","7","0","Running","-23.421","0","","1:26.358","1:24.532","9","15","5","55","0","0","23","Mid-South","1304","1342","6","281","6","290","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318022","318022","Christian Baresel","3","6","0","Running","-27.484","0","","1:26.576","1:25.194","9","15","2","47","0","0","42","DE-AT-CH","1313","1332","11","321","11","328","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","62086","62086","Alain Thibault2","6","10","0","Running","-32.420","0","","1:26.957","1:24.777","5","15","7","39","0","0","15","Canada","1267","1270","6","253","6","259","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326675","326675","Nicolas Minones","7","2","0","Running","-35.329","0","","1:27.151","1:24.856","2","15","7","31","0","0","38","Iberia","1341","1324","6","242","6","250","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327359","327359","Israel Gomez Jimenez","9","11","32","Disconnected","-4 L","0","","1:29.109","1:24.389","2","11","10","23","0","0","38","Iberia","","","2","278","2","277","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","307627","307627","Daniel Schnur","10","9","32","Disconnected","-12 L","0","","1:29.851","1:25.734","3","3","11","15","0","0","42","DE-AT-CH","1271","1221","14","206","13","142","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","273834","273834","Francisco Castilla Falder","2","1","32","Disconnected","-13 L","0","","1:28.367","1:24.202","2","2","3","7","0","0","38","Iberia","1353","1280","6","258","6","256","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","288093","288093","Márton Somkutas","8","4","32","Disconnected","-14 L","0","","1:37.570","","","1","9","3","0","0","46","Central-Eastern Europe","1323","1234","6","283","6","265","Global Mazda MX-5 Cup","100","0"
