"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.10 10:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1256"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","200243","200243","Lucas Hoffmann","1","1","0","Running","-00.000","14","","57.071","55.846","3","15","4","75","0","0","43","Scandinavia","1208","1302","7","350","7","353","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331255","331255","Brandon Taylor9","2","5","0","Running","-00.673","1","","57.116","55.811","3","15","6","68","0","0","27","Indiana","","","2","250","2","258","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","320719","320719","Jon Letts","3","8","0","Running","-04.866","0","","57.396","56.359","3","15","0","61","0","0","36","UK and I","1183","1245","6","241","6","257","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328350","328350","Manuel Cordo Ríos","4","9","0","Running","-05.227","0","","57.419","56.515","3","15","0","54","0","0","38","Iberia","1182","1227","7","325","7","336","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","219444","219444","Diaz Diaz","8","11","0","Running","-10.892","0","","57.797","56.453","4","15","1","47","0","0","38","Iberia","1158","1188","10","244","10","253","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327556","327556","Roberto Frihel","5","7","0","Running","-12.565","0","","57.909","56.692","14","15","2","40","0","0","24","Hispanoamérica","","","2","276","2","290","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327566","327566","Jamie Cresdee","6","3","0","Running","-16.550","0","","58.174","56.773","7","15","1","34","0","0","23","Mid-South","","","2","250","2","265","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331781","331781","Steffen Zill2","7","4","0","Running","-57.983","0","","1:00.936","59.708","3","15","0","27","0","0","42","DE-AT-CH","","","2","250","2","266","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331784","331784","John Gatto","9","2","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","6","California Club","","","2","250","2","250","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","213530","213530","Casey Lester","10","6","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","14","New York","","","2","250","2","250","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328039","328039","Jonathan Reed4","11","10","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","36","UK and I","1163","1100","11","324","11","324","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","280982","280982","Benjamin Hites","12","12","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","24","Hispanoamérica","1111","1050","7","343","7","343","Global Mazda MX-5 Cup","100","0"
