"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.12 10:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1913"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","175256","175256","Garrett Griffin","1","1","0","Running","-00.000","15","","55.929","54.781","3","15","0","110","0","0","32","West","4278","4310","11","352","11","360","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","96346","96346","Reynald Lefebvre","4","4","0","Running","-05.414","0","","56.289","55.367","4","15","2","97","0","0","40","Benelux","1677","1756","10","299","11","346","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330330","330330","Adrián Pérez2","2","3","0","Running","-05.841","0","","56.318","55.083","2","15","6","85","0","0","38","Iberia","2210","2250","7","343","7","342","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","266188","266188","Daniel Ariel Muñoz","3","2","0","Running","-06.126","0","","56.337","55.449","4","15","5","73","0","0","24","Hispanoamérica","2704","2709","11","391","11","385","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","78693","78693","Andrej Zlahtic","6","5","0","Running","-10.017","0","","56.596","55.418","5","15","1","61","0","0","46","Central-Eastern Europe","1675","1694","6","241","6","254","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","228169","228169","Ryo Shimizu","10","8","0","Running","-11.546","0","","56.698","55.588","4","15","0","48","0","0","47","Asia","1558","1562","7","380","7","390","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301447","301447","Lorenzo Colombo","9","10","0","Running","-18.085","0","","57.134","55.210","6","15","15","36","0","0","41","Italy","","","2","238","2","235","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","292463","292463","Norbert Burszky","7","9","0","Running","-18.555","0","","57.165","55.498","4","15","3","24","0","0","46","Central-Eastern Europe","1414","1385","19","301","18","253","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328098","328098","Paulo Miranda","8","7","0","Running","-21.203","0","","57.342","56.147","3","15","0","12","0","0","38","Iberia","1611","1554","11","330","11","339","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331494","331494","Guilherme Nuno Cravo","5","6","0","Running","-44.923","0","","58.923","55.666","6","15","8","6","0","0","38","Iberia","1674","1595","6","292","6","287","Global Mazda MX-5 Cup","100","0"
