"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.17 7:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1218"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324026","324026","Jackson Ball","2","2","0","Running","-00.000","6","","1:25.759","1:23.954","2","15","7","72","0","0","27","Indiana","1195","1286","6","259","6","263","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326675","326675","Nicolas Minones","11","11","0","Running","-06.050","0","","1:26.161","1:24.113","3","15","12","64","0","0","38","Iberia","1141","1216","6","249","6","245","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328553","328553","Ricardo Schramm","7","3","0","Running","-18.885","0","","1:27.017","1:25.112","2","15","0","57","0","0","42","DE-AT-CH","","","2","272","2","294","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308397","308397","David P?ibyl","1","1","0","Running","-23.835","9","","1:27.348","1:23.440","3","15","8","50","0","0","46","Central-Eastern Europe","1198","1235","6","290","6","292","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","157122","157122","Jeremy Hebel","10","9","0","Running","-28.209","0","","1:27.639","1:25.184","15","15","3","43","0","0","29","Midwest","1145","1167","7","336","7","339","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","320956","320956","Brian Udzinski2","9","10","0","Running","-51.806","0","","1:29.212","1:26.320","2","15","14","36","0","0","12","New England","","","2","277","2","275","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291453","291453","Mathieu Augé","6","7","0","Running","-1 L","0","","1:26.274","1:24.297","2","14","10","28","0","0","39","France","1147","1133","14","232","14","219","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301466","301466","Alexandre Beaulieu","5","8","0","Running","-1 L","0","","1:34.604","1:24.632","7","14","12","21","0","0","15","Canada","","","2","264","2","267","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326691","326691","Stefanos Jensen","4","4","29","Disqualified","-2 L","0","","1:26.112","1:24.781","3","13","20","14","0","0","43","Scandinavia","1188","1136","7","319","7","301","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327234","327234","Dean Carriveau","8","6","0","Running","-2 L","0","","1:31.894","1:25.494","8","13","12","7","0","0","29","Midwest","","","2","255","2","256","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","205779","205779","Dylan Bernier","3","5","32","Disconnected","-11 L","0","","1:28.242","","","4","13","3","0","0","20","Ohio","1171","1083","10","230","10","209","Global Mazda MX-5 Cup","100","0"
