"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.17 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","958"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","180131","180131","Larry Vincek","10","3","0","Running","-00.000","2","","1:26.629","1:24.473","12","15","1","57","0","0","30","Texas","923","1015","7","340","7","352","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","250023","250023","Jason Kinzer","11","4","0","Running","-00.877","1","","1:26.687","1:24.654","12","15","8","51","0","0","17","Virginias","921","996","7","344","7","343","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","252162","252162","Graham Partain","3","5","0","Running","-04.200","3","","1:26.972","1:25.436","8","15","8","45","0","0","22","Florida","912","969","6","272","6","274","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","275402","275402","Timothy Huffner","4","9","0","Running","-41.078","0","","1:29.368","1:24.914","4","15","13","39","0","0","20","Ohio","827","872","10","215","10","207","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303833","303833","Edouard SOLELHAC","7","6","0","Running","-1 L","0","","1:27.559","1:25.121","13","14","10","34","0","0","39","France","","","2","274","2","278","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","116229","116229","Jon Searfoss","8","2","0","Running","-1 L","0","","1:28.755","1:26.879","7","14","3","28","0","0","6","California Club","","","2","270","2","284","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303239","303239","Wayne Dirks","5","1","32","Disconnected","-4 L","0","","1:28.727","1:26.416","7","11","7","22","0","0","31","Great Plains","944","927","14","279","14","264","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","250841","250841","Sean Habgood2","1","10","32","Disconnected","-6 L","8","","1:27.026","1:25.477","3","9","7","17","0","0","36","UK and I","","","2","252","2","257","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326329","326329","Pasquale Genchi","2","7","32","Disconnected","-9 L","1","","1:29.684","1:26.368","6","6","13","11","0","0","41","Italy","","","2","257","2","248","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326330","326330","Hendrik Toebbe","6","8","29","Disqualified","-11 L","0","","1:31.709","1:26.205","3","4","17","5","0","0","42","DE-AT-CH","","","2","245","2","229","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327256","327256","Martin Regan","9","11","32","Disconnected","-12 L","0","","1:33.895","1:25.406","3","3","3","2","0","0","36","UK and I","","","2","262","2","261","Global Mazda MX-5 Cup","100","0"
