"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.13 8:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1307"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","232518","232518","Frederic Chaverot","1","3","0","Running","-00.000","15","","56.926","56.128","2","15","0","77","0","0","39","France","1204","1299","6","232","6","250","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331778","331778","Carmelo Peralta","4","9","0","Running","-08.412","0","","57.487","56.351","3","15","1","69","0","0","38","Iberia","","","2","271","2","286","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325527","325527","Jose Madero2","6","5","0","Running","-09.255","0","","57.543","55.981","2","15","2","61","0","0","31","Great Plains","1201","1261","7","336","7","342","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","320871","320871","Yoann Solo","2","1","0","Running","-09.800","0","","57.579","56.262","2","15","1","53","0","0","39","France","1216","1257","11","309","11","315","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","332058","332058","Martin Balman","9","6","0","Running","-49.400","0","","1:00.219","58.347","8","15","2","46","0","0","36","UK and I","","","2","250","2","264","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329493","329493","Tom Rushforth","5","4","0","Running","-2 L","0","","1:06.204","56.509","8","13","8","38","0","0","36","UK and I","","","2","270","2","264","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331704","331704","Chris Galanopoulos","8","11","0","Running","-2 L","0","","1:01.299","58.873","4","13","9","30","0","0","15","Canada","","","2","254","2","253","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","332036","332036","Jimmy Voeten","3","8","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","40","Benelux","","","2","256","2","246","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323173","323173","Robert Besaw JR","7","2","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","14","New York","","","2","291","2","292","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","332081","332081","Gerdus Smit2","10","7","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","1","International Club","","","2","250","2","250","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303653","303653","DBox One2","11","10","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","15","Canada","","","2","248","2","248","Global Mazda MX-5 Cup","100","0"
