"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.16 8:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1066"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321437","321437","German Genz","1","9","0","Running","-00.000","7","","1:25.710","1:23.834","6","15","13","64","0","0","24","Hispanoamérica","986","1082","5","168","5","169","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","153259","153259","Pedro Rodrigues3","3","4","0","Running","-00.123","8","","1:25.718","1:23.644","2","15","11","58","0","0","1","International Club","1008","1086","10","251","10","241","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327376","327376","Roy van Genderen","11","11","0","Running","-52.346","0","","1:29.199","1:24.530","11","15","7","52","0","0","40","Benelux","970","1034","7","352","7","351","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","303649","303649","Garrett Kletjian2","9","10","0","Running","-57.023","0","","1:29.511","1:26.308","14","15","8","46","0","0","16","Pennsylvania","","","2","239","2","248","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","301665","301665","Morlan Liu","7","6","0","Running","-1 L","0","","1:27.063","1:25.046","4","14","7","40","0","0","6","California Club","","","2","269","2","279","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","320871","320871","Yoann Solo","6","1","0","Running","-1 L","0","","1:27.230","1:24.896","4","14","4","34","0","0","39","France","1023","1033","7","341","7","346","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326437","326437","Rokas Gedbudas","10","3","32","Disconnected","-2 L","0","","1:29.161","1:25.718","10","13","12","29","0","0","33","Northwest","","","2","249","2","251","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284689","284689","Giuliano Massarani2","2","7","0","Running","-4 L","0","","1:27.738","1:23.304","3","11","8","23","0","0","45","Brazil","987","967","6","211","6","213","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328165","328165","Mike Richter","5","5","29","Disqualified","-5 L","0","","1:36.101","1:24.890","4","10","17","17","0","0","30","Texas","","","2","278","2","266","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326330","326330","Hendrik Toebbe","8","8","32","Disconnected","-14 L","0","","1:36.552","","","1","5","11","0","0","42","DE-AT-CH","","","2","252","2","249","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","257914","257914","Joseph Mitchell3","4","12","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","36","UK and I","","","2","232","2","235","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298377","298377","Mark Craven","12","2","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","36","UK and I","1014","934","6","223","6","223","Global Mazda MX-5 Cup","100","0"
