"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.13 7:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1163"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","315936","315936","Oliver Breidenbach","1","10","0","Running","-00.000","15","","1:25.165","1:23.638","2","15","1","69","0","0","42","DE-AT-CH","1034","1132","6","265","6","284","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","323918","323918","Tirso Diaz","10","3","0","Running","-11.099","0","","1:25.904","1:24.543","3","15","14","62","0","0","38","Iberia","","","2","282","2","278","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327399","327399","Santiago Sabor","11","7","0","Running","-28.522","0","","1:25.329","1:24.458","6","15","1","55","0","0","38","Iberia","1041","1102","6","294","7","346","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326821","326821","Liviu Nossa","2","5","0","Running","-29.073","0","","1:27.103","1:25.201","6","15","3","48","0","0","46","Central-Eastern Europe","","","2","287","3","346","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325281","325281","Al Foley","5","4","0","Running","-56.514","0","","1:28.932","1:25.450","2","15","7","41","0","0","36","UK and I","","","2","278","2","288","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322597","322597","Sergio Zárraga","6","11","0","Running","-1:14.068","0","","1:30.102","1:26.766","12","15","13","34","0","0","38","Iberia","1034","1041","6","245","6","241","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326710","326710","Fotios Alexioy","7","1","0","Running","-1 L","0","","1:32.792","1:24.763","11","14","6","27","0","0","1","International Club","","","2","258","2","271","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313576","313576","Cédric Simons","3","8","0","Running","-1 L","0","","1:25.832","1:25.139","7","14","7","20","0","0","39","France","","","2","270","2","279","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","307546","307546","Javier Hernandez Alvarez","4","9","29","Disqualified","-7 L","0","","1:26.243","1:24.076","6","8","19","13","0","0","38","Iberia","1039","992","7","331","7","307","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328140","328140","Johannes Gerich","8","6","29","Disqualified","-13 L","0","","1:41.056","","","2","17","6","0","0","42","DE-AT-CH","","","2","248","2","230","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325211","325211","Scott Duncan","9","2","29","Disqualified","-13 L","0","","00.000","","","2","17","3","0","0","36","UK and I","","","2","245","2","228","Global Mazda MX-5 Cup","100","0"
