"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.14 9:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1246"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311419","311419","Nahuel Carballo","1","2","0","Running","-00.000","15","","56.468","55.542","4","15","0","74","0","0","24","Hispanoamérica","1214","1306","10","239","10","251","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","211711","211711","Adam Baltutis","3","3","0","Running","-13.930","0","","57.396","56.078","3","15","1","66","0","0","30","Texas","1203","1277","6","255","6","268","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331336","331336","Christian Krug","5","1","0","Running","-16.626","0","","57.576","56.633","3","15","0","59","0","0","42","DE-AT-CH","1217","1272","6","293","7","344","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326679","326679","Micha? Chlewi?ski","2","10","0","Running","-26.971","0","","58.266","56.710","7","15","11","51","0","0","46","Central-Eastern Europe","","","2","242","2","241","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330615","330615","Ulf Andersson2","4","8","0","Running","-29.142","0","","58.410","56.899","2","15","5","44","0","0","43","Scandinavia","1161","1183","11","350","11","348","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326884","326884","Pedro V L Paro","7","9","0","Running","-35.910","0","","58.861","56.985","7","15","10","37","0","0","45","Brazil","","","2","299","2","295","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325699","325699","Julien Sibadon","10","4","0","Running","-49.145","0","","59.743","56.342","6","15","5","29","0","0","39","France","1202","1187","6","228","6","234","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330227","330227","Peter Hummel","6","7","0","Running","-1:00.746","0","","1:00.517","57.223","13","15","11","22","0","0","40","Benelux","1174","1142","6","250","6","243","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331908","331908","Diego Adan","8","5","0","Running","-1 L","0","","1:01.057","57.291","7","14","4","14","0","0","38","Iberia","","","2","261","2","270","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298131","298131","Sidney Nye","9","11","0","Running","-1 L","0","","1:02.208","56.703","8","14","5","7","0","0","15","Canada","","","2","252","2","259","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319416","319416","Juan Ignacio Pedevilla","11","6","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","24","Hispanoamérica","","","2","290","2","290","Global Mazda MX-5 Cup","100","0"
