"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.14 7:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","2236"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","125395","125395","Marcello Pagnan","1","1","0","Running","-00.000","15","","1:23.221","1:22.228","3","15","0","129","0","0","41","Italy","7173","7184","19","343","19","356","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","280646","280646","Maicon Schappo","2","2","0","Running","-10.169","0","","1:23.899","1:22.363","2","15","1","117","0","0","45","Brazil","2563","2628","18","249","18","260","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","293912","293912","Navarro Alfonso","5","12","0","Running","-14.319","0","","1:24.175","1:23.242","2","15","1","105","0","0","38","Iberia","1689","1767","10","207","10","222","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309209","309209","Piotr Chalimoniuk","3","8","0","Running","-28.339","0","","1:25.110","1:22.914","3","15","10","93","0","0","46","Central-Eastern Europe","2004","2054","7","319","7","317","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","291529","291529","Greco Mattei","6","7","0","Running","-29.341","0","","1:25.195","1:23.202","2","15","14","82","0","0","24","Hispanoamérica","1954","1989","13","149","13","121","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","320686","320686","Roman Paerschke","4","9","0","Running","-30.006","0","","1:25.221","1:23.124","12","15","2","70","0","0","42","DE-AT-CH","1985","2002","10","251","10","264","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","236362","236362","Nicklas Gjerulff","12","5","0","Running","-35.921","0","","1:25.615","1:23.826","2","15","1","58","0","0","43","Scandinavia","2155","2151","10","276","10","289","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","209274","209274","Roberto Grimaldi","10","4","0","Running","-39.161","0","","1:25.831","1:23.221","2","15","4","46","0","0","41","Italy","2290","2265","16","417","16","413","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327525","327525","Alejandro Rodríguez Joglar","9","11","0","Running","-1 L","0","","1:29.598","1:24.348","2","14","6","35","0","0","38","Iberia","1724","1702","6","241","6","250","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","284039","284039","Alan Degasis","7","6","0","Running","-1 L","0","","1:24.314","1:23.363","4","14","5","23","0","0","6","California Club","2105","2052","7","357","7","360","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","36021","36021","Joey Schmidt","11","3","29","Disqualified","-7 L","0","","1:25.476","1:23.467","2","8","17","11","0","0","40","Benelux","2319","2243","14","220","13","145","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325356","325356","Toni HeinÃ¤nen","8","10","32","Disconnected","-12 L","0","","1:26.316","1:22.465","2","3","10","5","0","0","44","Finland","1820","1744","6","225","6","210","Global Mazda MX-5 Cup","100","0"
