"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.11 7:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1786"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","287051","287051","Daniel R Bristow","10","1","0","Running","-00.000","5","","55.985","54.772","7","15","12","105","0","0","36","UK and I","3483","3527","11","350","11","330","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","312795","312795","Fulvio Oggiano","1","3","0","Running","-03.843","10","","56.242","54.967","2","15","3","95","0","0","19","New Jersey","1831","1904","7","347","7","353","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326486","326486","Dimitri Vandepoele","3","8","0","Running","-05.133","0","","56.327","55.207","2","15","1","85","0","0","40","Benelux","1521","1590","7","375","7","383","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","287311","287311","Alexander A. Ritz Nissen","6","5","0","Running","-05.862","0","","56.376","55.344","7","15","5","76","0","0","43","Scandinavia","1645","1692","6","281","6","284","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267885","267885","Daniel Weber5","2","9","0","Running","-12.687","0","","56.831","55.821","2","15","1","66","0","0","42","DE-AT-CH","1482","1519","7","376","7","384","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","119937","119937","Dennis Jorgensen","5","4","0","Running","-14.685","0","","57.030","56.065","9","15","2","57","0","0","43","Scandinavia","1669","1682","9","166","9","177","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328249","328249","Carlos R. Ferro","4","11","0","Running","-22.399","0","","57.478","56.406","2","15","6","47","0","0","38","Iberia","1431","1437","7","340","7","337","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","203466","203466","Kyle Ely","7","10","0","Running","-22.952","0","","57.515","56.191","2","15","6","38","0","0","19","New Jersey","1474","1462","7","374","7","370","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","255512","255512","John Hebron","11","12","0","Running","-23.565","0","","57.556","56.387","2","15","0","28","0","0","36","UK and I","1369","1345","14","282","14","293","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","17464","17464","Adam Stivin","9","2","0","Running","-23.925","0","","57.580","56.406","4","15","10","19","0","0","46","Central-Eastern Europe","3386","3283","14","223","14","206","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331312","331312","Borja Vitores","8","6","0","Running","-25.658","0","","57.696","56.123","4","15","6","9","0","0","38","Iberia","1613","1546","6","248","6","249","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","329470","329470","Lionel Mazé","12","7","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","39","France","1584","1501","7","386","7","385","Global Mazda MX-5 Cup","100","0"
