"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.18 7:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1279"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327504","327504","Ben Creanor","1","5","0","Running","-00.000","15","","1:24.832","1:23.586","3","15","4","76","0","0","36","UK and I","","","2","276","2","290","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324535","324535","Zac Teuscher","5","10","0","Running","-04.829","0","","1:25.153","1:23.801","6","15","4","69","0","0","20","Ohio","1201","1280","11","363","11","365","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326675","326675","Nicolas Minones","10","6","0","Running","-16.584","0","","1:25.937","1:23.844","6","15","8","62","0","0","38","Iberia","1265","1324","6","264","6","267","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325545","325545","Christopher Grohs","4","7","0","Running","-19.683","0","","1:26.144","1:24.181","3","15","0","55","0","0","42","DE-AT-CH","1262","1304","10","247","10","260","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","56832","56832","Jeremy Naylor","2","1","0","Running","-23.124","0","","1:26.373","1:23.917","5","15","5","48","0","0","36","UK and I","1284","1308","14","216","14","220","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310760","310760","Thomas Gerhardt","11","8","0","Running","-25.974","0","","1:26.562","1:24.956","6","15","1","41","0","0","42","DE-AT-CH","1205","1217","11","360","11","369","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","308573","308573","Jonathan Hermida Fernandez","9","3","0","Running","-33.139","0","","1:27.040","1:24.130","2","15","1","34","0","0","38","Iberia","1274","1266","11","317","11","326","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","273246","273246","Marc Antonucci","6","9","0","Running","-36.223","0","","1:27.246","1:25.084","2","15","4","27","0","0","15","Canada","1202","1182","14","229","14","231","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","313601","313601","Ignacio Herrero Ruiz","8","4","0","Running","-56.882","0","","1:28.623","1:24.058","2","15","0","20","0","0","38","Iberia","1273","1232","6","294","7","349","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","298768","298768","Stefan van den Bisen","3","2","0","Running","-1 L","0","","1:26.516","1:24.295","14","14","10","13","0","0","42","DE-AT-CH","1280","1222","6","270","6","268","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328736","328736","Rodrigo Lafuente","7","11","32","Disconnected","-15 L","0","","00.000","","","0","1","0","0","0","38","Iberia","","","2","250","2","250","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","328637","328637","Kévin REGAZZONI","12","12","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","39","France","","","2","250","2","250","Global Mazda MX-5 Cup","100","0"
