"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.15 9:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","998"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327122","327122","Dennis Vooges","1","5","0","Running","-00.000","15","","1:25.096","1:23.915","5","15","0","59","0","0","40","Benelux","955","1048","6","255","6","276","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","277586","277586","Jorge Santa García-Lorenzana2","3","8","0","Running","-15.856","0","","1:26.153","1:24.273","2","15","1","53","0","0","38","Iberia","872","952","6","210","6","229","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311082","311082","Raymond Goertz","10","3","0","Running","-20.824","0","","1:26.634","1:24.246","2","15","0","47","0","0","29","Midwest","968","1023","14","247","14","263","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","223035","223035","Nicklas Andersen","5","6","0","Running","-45.730","0","","1:28.145","1:26.310","11","15","7","41","0","0","43","Scandinavia","","","2","246","2","259","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","307941","307941","Bobby Blankenship III","2","2","0","Running","-1:05.150","0","","1:29.439","1:24.923","4","15","7","35","0","0","23","Mid-South","999","1016","10","284","10","281","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325241","325241","Adolf Piros","9","4","0","Running","-1 L","0","","1:25.649","1:24.144","5","14","8","29","0","0","42","DE-AT-CH","","","2","250","2","257","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","232308","232308","Szabolcs Jakab","6","9","0","Running","-2 L","0","","1:36.643","1:30.390","4","13","12","23","0","0","46","Central-Eastern Europe","","","2","233","2","237","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311174","311174","Vincent Bichotte","7","10","29","Disqualified","-7 L","0","","1:54.860","1:30.615","2","8","19","17","0","0","39","France","","","2","244","2","230","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327541","327541","Christophe Vanhouwe","8","1","29","Disqualified","-8 L","0","","1:35.805","1:28.078","5","7","19","11","0","0","40","Benelux","","","2","248","2","231","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","327256","327256","Martin Regan","4","7","32","Disconnected","-12 L","0","","1:29.868","1:26.171","2","3","0","5","0","0","36","UK and I","","","2","240","2","247","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","321918","321918","Francisco Raspagliesi","11","11","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","24","Hispanoamérica","","","2","288","2","288","Global Mazda MX-5 Cup","100","0"
