"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.10 9:00 PM GMT","Summit Point Raceway - Jefferson Circuit","Global Mazda MX-5 Cup","2018","3","A","5","1418"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331776","331776","André Antunes5","1","11","0","Running","-00.000","15","","56.084","55.280","5","15","1","83","0","0","38","Iberia","","","2","265","2","280","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331187","331187","Kevin Schultes","2","3","0","Running","-03.424","0","","56.312","55.274","4","15","1","74","0","0","42","DE-AT-CH","","","2","291","3","347","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","267885","267885","Daniel Weber5","5","5","0","Running","-11.019","0","","56.818","55.964","2","15","0","66","0","0","42","DE-AT-CH","1389","1444","7","365","7","375","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","200148","200148","Jose Maria Raudona","3","4","0","Running","-11.654","0","","56.861","55.812","4","15","0","58","0","0","38","Iberia","1445","1480","19","318","19","327","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","331428","331428","Miguel Gallardo","7","2","0","Running","-12.151","0","","56.894","55.890","2","15","0","49","0","0","38","Iberia","","","2","293","3","351","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","206584","206584","Ricky Taz Yorke","4","7","0","Running","-16.299","0","","57.170","55.926","4","15","1","41","0","0","22","Florida","1336","1339","7","340","7","350","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","292860","292860","Mike Murray2","11","1","0","Running","-20.917","0","","57.478","56.223","13","15","5","33","0","0","15","Canada","1510","1488","10","231","10","230","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","94583","94583","Matt Gelder","8","10","0","Running","-27.685","0","","57.929","56.566","7","15","6","24","0","0","33","Northwest","1296","1266","6","262","6","265","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","322192","322192","Arnaud Chabenes","6","8","0","Running","-28.581","0","","57.989","56.599","8","15","1","16","0","0","39","France","1331","1281","7","360","7","366","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","318233","318233","Kenneth Staab","10","6","0","Running","-55.818","0","","59.805","57.642","10","15","2","8","0","0","30","Texas","1338","1270","10","279","10","286","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","330739","330739","André Almeida","9","9","32","Disconnected","-3 L","0","","59.051","56.929","6","12","11","4","0","0","38","Iberia","1329","1244","6","227","6","220","Global Mazda MX-5 Cup","100","0"
