"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.16 7:00 PM GMT","Summit Point Raceway - Summit Point Raceway","Global Mazda MX-5 Cup","2018","3","A","1","1476"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","106090","106090","Carter Williams","3","2","0","Running","-00.000","5","","1:24.867","1:23.547","8","15","0","87","0","0","15","Canada","1549","1637","18","233","18","248","Global Mazda MX-5 Cup","100","0"
"2","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","324190","324190","Richard Balogh","9","1","0","Running","-04.288","0","","1:25.152","1:23.880","4","15","10","79","0","0","46","Central-Eastern Europe","1653","1720","7","357","7","352","Global Mazda MX-5 Cup","100","0"
"3","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","326642","326642","Nicolás Tricárico","4","4","0","Running","-04.358","0","","1:25.157","1:23.559","2","15","2","71","0","0","24","Hispanoamérica","1533","1588","6","293","7","344","Global Mazda MX-5 Cup","100","0"
"4","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","111156","111156","Gerald Loomis","1","5","0","Running","-08.514","4","","1:25.435","1:23.518","2","15","7","63","0","0","32","West","1500","1540","6","261","6","268","Global Mazda MX-5 Cup","100","0"
"5","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","283363","283363","Beignon Cedric","7","7","0","Running","-08.892","0","","1:25.459","1:23.793","2","15","5","55","0","0","39","France","1487","1511","7","345","7","348","Global Mazda MX-5 Cup","100","0"
"6","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","319626","319626","Dirk Sondergeld","2","3","0","Running","-10.419","6","","1:25.561","1:23.394","2","15","3","47","0","0","42","DE-AT-CH","1549","1554","6","269","6","283","Global Mazda MX-5 Cup","100","0"
"7","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","197169","197169","Marius Cristian Bob","8","8","0","Running","-13.144","0","","1:25.743","1:23.983","4","15","7","39","0","0","46","Central-Eastern Europe","1450","1443","6","298","7","335","Global Mazda MX-5 Cup","100","0"
"8","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","41012","41012","David Bragg","6","12","0","Running","-22.244","0","","1:26.350","1:24.450","3","15","5","31","0","0","33","Northwest","1313","1296","11","327","11","329","Global Mazda MX-5 Cup","100","0"
"9","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","282476","282476","Remco Van Toor","12","9","0","Running","-24.764","0","","1:26.679","1:23.863","7","15","2","23","0","0","40","Benelux","1377","1340","9","164","9","183","Global Mazda MX-5 Cup","100","0"
"10","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","316366","316366","Juan A Santamaría","10","6","0","Running","-28.609","0","","1:26.920","1:24.158","3","15","7","15","0","0","38","Iberia","1490","1432","10","214","10","217","Global Mazda MX-5 Cup","100","0"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","44553","44553","Robert Martin2","11","10","32","Disconnected","-8 L","0","","1:42.079","1:25.758","3","7","7","7","0","0","17","Virginias","1362","1293","6","247","6","244","Global Mazda MX-5 Cup","100","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","325512","325512","Daniel Vlaardingerbroek3","5","11","32","Disconnected","-14 L","0","","1:33.080","","","1","1","3","0","0","40","Benelux","","","2","288","2","290","Global Mazda MX-5 Cup","100","0"
