"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.07 9:30 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","2486",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","230601","230601","Sean Peleg","16","17","0","Running","-00.000","11","","1:17.145","1:14.761","5","15","20","0","0","0","28","Michigan","1944","1944","14","236","14","236","13th Week Roval Race","100","0"
"2","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","247965","247965","Owen Martell","10","53","0","Running","-12.870","0","","1:18.003","1:14.127","5","15","22","0","0","0","6","California Club","2916","2916","19","333","19","333","13th Week Roval Race","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","305893","305893","Ty Keveth","9","4","0","Running","-23.703","1","","1:18.725","1:16.708","10","15","23","0","0","0","36","UK and I","2971","2971","19","311","19","311","13th Week Roval Race","100","0"
"4","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","303459","303459","Lance Loomis","15","66","0","Running","-24.113","0","","1:18.752","1:16.939","12","15","9","0","0","0","31","Great Plains","2175","2175","18","294","18","294","13th Week Roval Race","100","0"
"5","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","202398","202398","Juan Aragones","14","76","0","Running","-31.384","0","","1:18.263","1:16.492","5","15","3","0","0","0","38","Iberia","2264","2264","20","433","20","433","13th Week Roval Race","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","296880","296880","Jason Cimarusti","17","9","0","Running","-33.859","0","","1:19.436","1:17.142","5","15","11","0","0","0","6","California Club","1927","1927","19","351","19","351","13th Week Roval Race","100","0"
"7","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","259565","259565","Dave Cameron","5","2","0","Running","-46.870","0","","1:18.522","1:16.085","10","15","12","0","0","0","36","UK and I","4617","4617","18","283","18","283","13th Week Roval Race","100","0"
"8","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","185354","185354","Stewart Dick","8","615","0","Running","-1:09.213","0","","1:21.759","1:16.933","3","15","17","0","0","0","36","UK and I","3071","3071","15","328","15","328","13th Week Roval Race","100","0"
"9","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","28682","28682","Abdulkheir Al Amry","12","6","0","Running","-1 L","0","","1:24.109","1:16.532","10","14","25","0","0","0","36","UK and I","2726","2726","19","312","19","312","13th Week Roval Race","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","15822","15822","Bruno Le Doare","7","307","0","Running","-1 L","0","","1:22.933","1:16.148","6","14","16","0","0","0","39","France","3178","3178","15","364","15","364","13th Week Roval Race","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","323599","323599","Fredrick Newnam I","21","12","0","Running","-2 L","0","","1:29.808","1:20.888","13","13","24","0","0","0","6","California Club","1460","1460","14","264","14","264","13th Week Roval Race","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","322308","322308","Alex Cruz4","19","10","0","Running","-3 L","0","","1:21.935","1:15.043","10","12","15","0","0","0","25","Carolina","1661","1661","7","343","7","343","13th Week Roval Race","100","0"
