"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.06 8:00 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","2109",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","147824","147824","Romain Marchal","1","7","0","Running","-00.000","15","","1:17.050","1:13.939","3","15","10","0","0","0","40","Benelux","6001","6001","19","391","19","391","13th Week Roval Race","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","25930","25930","Michael Smith","9","48","0","Running","-18.615","0","","1:18.290","1:16.740","3","15","1","0","0","0","17","Virginias","1678","1678","10","274","10","274","13th Week Roval Race","100","0"
"3","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","77426","77426","Joseph Pisciotta","6","22","0","Running","-1 L","0","","1:19.835","1:15.380","8","14","8","0","0","0","22","Florida","3160","3160","13","154","13","154","13th Week Roval Race","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","323599","323599","Fredrick Newnam I","11","06","0","Running","-1 L","0","","1:24.521","1:16.446","11","14","20","0","0","0","6","California Club","1460","1460","14","264","14","264","13th Week Roval Race","100","0"
"5","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","316560","316560","Logan Simmons","13","75","0","Running","-1 L","0","","1:26.097","1:17.483","7","14","53","0","0","0","23","Mid-South","1410","1410","7","363","7","363","13th Week Roval Race","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","123143","123143","Jorge Ordonez Villegas","7","3","0","Running","-1 L","0","","1:25.343","1:16.122","5","14","19","0","0","0","24","Hispanoamérica","3147","3147","18","279","18","279","13th Week Roval Race","100","0"
"7","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","198834","198834","Álvaro Acitores","10","007","0","Running","-1 L","0","","1:27.638","1:19.521","10","14","18","0","0","0","38","Iberia","1595","1595","14","250","14","250","13th Week Roval Race","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","77320","77320","Dylan Murcott","3","1","0","Running","-2 L","0","","1:19.811","1:15.883","12","13","19","0","0","0","14","New York","4486","4486","18","230","18","230","13th Week Roval Race","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","129161","129161","Michael Venable","15","5","32","Disconnected","-3 L","0","","1:23.176","1:15.339","7","12","16","0","0","0","17","Virginias","1216","1216","6","215","6","215","13th Week Roval Race","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","335052","335052","William Ippolito","16","78","32","Disconnected","-6 L","0","","1:30.636","1:18.044","4","9","23","0","0","0","19","New Jersey","","","2","236","2","236","13th Week Roval Race","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","221362","221362","Melissa Liguori","17","24","32","Disconnected","-6 L","0","","1:24.577","1:16.524","7","9","12","0","0","0","22","Florida","1115","1115","10","290","10","290","13th Week Roval Race","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","181507","181507","Jayden Thurlow","4","44","32","Disconnected","-7 L","0","","1:19.811","1:15.216","4","8","10","0","0","0","28","Michigan","3557","3557","18","266","18","266","13th Week Roval Race","100","0"
"13","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","24617","24617","Joshua Williams","14","12","32","Disconnected","-8 L","0","","1:21.917","1:14.601","7","7","8","0","0","0","25","Carolina","1317","1317","18","215","18","215","13th Week Roval Race","100","0"
"14","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","208492","208492","Julian Breuer","2","98","32","Disconnected","-10 L","0","","1:24.678","1:16.671","3","5","14","0","0","0","42","DE-AT-CH","4521","4521","18","237","18","237","13th Week Roval Race","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","121089","121089","Jose Malbran","5","2","32","Disconnected","-14 L","0","","1:30.508","","","1","3","0","0","0","24","Hispanoamérica","3235","3235","15","320","15","320","13th Week Roval Race","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","147473","147473","Jeremiah Siddle","12","20","32","Disconnected","-14 L","0","","1:36.719","","","1","3","0","0","0","25","Carolina","1439","1439","11","339","11","339","13th Week Roval Race","100","0"
"17","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","279455","279455","Ryan Hellyer","8","4","32","Disconnected","-14 L","0","","00.000","","","1","4","0","0","0","36","UK and I","2612","2612","19","341","19","341","13th Week Roval Race","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","292683","292683","Nicolas Delos","18","14","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","0","39","France","1098","1098","15","311","15","311","13th Week Roval Race","100","0"
