"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.06 11:30 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","1644",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","28851","28851","Ryan Hunte","5","1","0","Running","-00.000","6","","1:17.590","1:15.107","6","15","9","0","0","0","14","New York","2096","2096","16","456","16","456","13th Week Roval Race","100","0"
"2","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","108438","108438","Kent Suroto","8","48","0","Running","-18.295","0","","1:18.810","1:16.005","3","15","3","0","0","0","43","Scandinavia","1590","1590","19","351","19","351","13th Week Roval Race","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","233777","233777","Spence Thompson","2","89","0","Running","-43.544","0","","1:20.715","1:17.361","2","15","12","0","0","0","28","Michigan","1352","1352","6","251","6","251","13th Week Roval Race","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","136712","136712","Steve Bevacqua","12","36","0","Running","-1:10.334","0","","1:22.279","1:19.737","8","15","11","0","0","0","12","New England","1400","1400","18","280","18","280","13th Week Roval Race","100","0"
"5","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","276263","276263","Davin Cornelius","9","77","32","Disconnected","-2 L","0","","1:21.175","1:16.463","5","13","10","0","0","0","15","Canada","1553","1553","14","204","14","204","13th Week Roval Race","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","245900","245900","Tristan J Anderson","1","9","32","Disconnected","-3 L","5","","1:17.647","1:15.166","2","12","7","0","0","0","15","Canada","1141","1141","7","339","7","339","13th Week Roval Race","100","0"
"7","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","147824","147824","Romain Marchal","3","7","32","Disconnected","-6 L","4","","1:19.514","1:12.885","3","9","13","0","0","0","40","Benelux","6001","6001","19","391","19","391","13th Week Roval Race","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","225234","225234","Brayden Hill","16","52","32","Disconnected","-6 L","0","","1:20.218","1:16.637","5","9","15","0","0","0","19","New Jersey","1291","1291","6","269","6","269","13th Week Roval Race","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","38896","38896","Ryan Battilana","13","3","32","Disconnected","-6 L","0","","1:30.242","1:23.412","3","9","17","0","0","0","15","Canada","","","2","249","2","249","13th Week Roval Race","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","346881","346881","Kevin Ritchie","21","8","32","Disconnected","-7 L","0","","1:22.930","1:17.074","5","8","14","0","0","0","25","Carolina","","","2","234","2","234","13th Week Roval Race","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","103685","103685","Jeremy Perkins","14","24","32","Disconnected","-8 L","0","","1:22.468","1:14.469","6","7","7","0","0","0","17","Virginias","1379","1379","7","371","7","371","13th Week Roval Race","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","16934","16934","Greg Donovan","7","85","32","Disconnected","-8 L","0","","1:14.527","1:13.492","4","7","3","0","0","0","14","New York","1700","1700","15","363","15","363","13th Week Roval Race","100","0"
"13","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","154378","154378","Collin Bowden","15","4","32","Disconnected","-9 L","0","","1:23.945","1:14.148","3","6","9","0","0","0","17","Virginias","1315","1315","5","169","5","169","13th Week Roval Race","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","237818","237818","Steven Grant Caron","11","42","32","Disconnected","-9 L","0","","1:33.264","1:17.752","3","6","10","0","0","0","32","West","1426","1426","7","308","7","308","13th Week Roval Race","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","177657","177657","Bryce William","6","2","32","Disconnected","-13 L","0","","1:25.183","","","2","5","0","0","0","14","New York","1875","1875","20","412","20","412","13th Week Roval Race","100","0"
"16","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","310108","310108","Jack Morgan3","18","5","32","Disconnected","-13 L","0","","00.000","","","2","8","0","0","0","20","Ohio","","","2","250","2","250","13th Week Roval Race","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","345187","345187","Brett Merritts","19","6","32","Disconnected","-13 L","0","","1:40.529","","","2","12","0","0","0","23","Mid-South","","","2","250","2","250","13th Week Roval Race","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","258728","258728","Michele Costantini","4","66","32","Disconnected","-14 L","0","","00.000","","","1","8","0","0","0","41","Italy","5566","5566","19","368","19","368","13th Week Roval Race","100","0"
"19","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","72639","72639","Rence Brown","17","95","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","6","California Club","1269","1269","14","243","14","243","13th Week Roval Race","100","0"
"20","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","230081","230081","James Osborne4","10","337","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","36","UK and I","1444","1444","18","205","18","205","13th Week Roval Race","100","0"
"21","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","328807","328807","Sean Wisnoski","20","22","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","30","Texas","","","2","250","2","250","13th Week Roval Race","100","0"
