"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.04 10:00 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","3036",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","82554","82554","Casey Kirwan","12","14","0","Running","-00.000","12","","1:15.826","1:14.080","9","15","23","0","0","0","25","Carolina","4789","4789","15","321","15","321","13th Week Roval Race","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","189669","189669","Cedrick Hunter","27","13","0","Running","-45.731","0","","1:18.642","1:15.333","6","15","20","0","0","0","15","Canada","1525","1525","18","255","18","255","13th Week Roval Race","100","0"
"3","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","112868","112868","Taylor Bowe","19","81","0","Running","-46.508","0","","1:18.694","1:15.252","9","15","14","0","0","0","6","California Club","2346","2346","12","479","12","479","13th Week Roval Race","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","182775","182775","Michael Frisch2","22","58","0","Running","-59.593","0","","1:19.566","1:15.155","6","15","14","0","0","0","22","Florida","1844","1844","15","313","15","313","13th Week Roval Race","100","0"
"5","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","165208","165208","Craig A Williams","11","3","0","Running","-1 L","0","","1:23.591","1:15.573","12","14","33","0","0","0","36","UK and I","4869","4869","19","356","19","356","13th Week Roval Race","100","0"
"6","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","216544","216544","Daniel Sollo","25","9","0","Running","-2 L","0","","1:23.452","","","13","38","0","0","0","43","Scandinavia","1776","1776","11","368","11","368","13th Week Roval Race","100","0"
"7","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","154583","154583","Jordan Thorpe2","15","34","32","Disconnected","-4 L","0","","1:19.656","","","11","28","0","0","0","36","UK and I","3056","3056","19","318","19","318","13th Week Roval Race","100","0"
"8","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","215794","215794","Diego Catalán","5","75","0","Running","-4 L","0","","1:18.538","1:15.079","8","11","21","0","0","0","38","Iberia","6585","6585","26","244","26","244","13th Week Roval Race","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","291314","291314","Guillaume Deflandre","18","7","32","Disconnected","-5 L","0","","1:26.637","1:18.089","5","10","26","0","0","0","40","Benelux","2999","2999","18","221","18","221","13th Week Roval Race","100","0"
"10","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","203574","203574","Sven Cammaerts","7","66","32","Disconnected","-6 L","2","","1:17.996","1:13.223","3","9","11","0","0","0","40","Benelux","5541","5541","18","253","18","253","13th Week Roval Race","100","0"
"11","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","72532","72532","Blake Bryant","21","09","32","Disconnected","-6 L","0","","1:16.413","1:14.347","4","9","8","0","0","0","25","Carolina","1876","1876","14","235","14","235","13th Week Roval Race","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","89197","89197","Keith Y Sherman","2","15","32","Disconnected","-6 L","0","","1:29.901","1:16.645","7","9","18","0","0","0","22","Florida","1951","1951","18","220","18","220","13th Week Roval Race","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","161668","161668","Cooper Webster","9","37","32","Disconnected","-7 L","0","","1:17.478","1:16.293","6","8","16","0","0","0","34","Australia/NZ","5085","5085","18","208","18","208","13th Week Roval Race","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","73047","73047","Robert Mason2","13","017","32","Disconnected","-8 L","0","","1:21.356","1:20.488","2","7","2","0","0","0","34","Australia/NZ","3985","3985","17","147","17","147","13th Week Roval Race","100","0"
"15","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","130979","130979","Lando Norris","6","33","32","Disconnected","-10 L","0","","1:16.993","","","5","22","0","0","0","36","UK and I","5951","5951","15","325","15","325","13th Week Roval Race","100","0"
"16","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","229541","229541","Carl E Jansson","4","92","32","Disconnected","-10 L","0","","2:13.471","","","5","19","0","0","0","43","Scandinavia","7398","7398","19","378","19","378","13th Week Roval Race","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","44455","44455","Alan Sanders","23","10","32","Disconnected","-12 L","0","","1:37.810","","","3","13","0","0","0","15","Canada","1836","1836","11","342","11","342","13th Week Roval Race","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","303029","303029","Dennis Neidhardt","14","4","32","Disconnected","-12 L","0","","1:27.090","","","3","8","0","0","0","42","DE-AT-CH","3122","3122","18","243","18","243","13th Week Roval Race","100","0"
"19","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","15903","15903","Steve Sheehan","10","6","32","Disconnected","-12 L","0","","1:27.434","","","3","10","0","0","0","25","Carolina","5059","5059","10","233","10","233","13th Week Roval Race","100","0"
"20","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","67157","67157","Enzo Bonito","3","1","32","Disconnected","-12 L","1","","1:20.094","","","3","6","0","0","0","41","Italy","7648","7648","14","241","14","241","13th Week Roval Race","100","0"
