"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.08 7:30 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","1249",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","17359","17359","Justin Weaver","3","38","0","Running","-00.000","6","","1:16.659","1:14.175","6","15","7","0","0","0","23","Mid-South","3317","3317","18","240","18","240","13th Week Roval Race","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","155457","155457","Brett Fausey","7","78","0","Running","-01.902","5","","1:16.942","1:13.923","4","15","4","0","0","0","16","Pennsylvania","1527","1527","18","264","18","264","13th Week Roval Race","100","0"
"3","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","300843","300843","Ryan Barry","10","4","0","Running","-30.886","0","","1:18.874","1:13.917","3","15","10","0","0","0","17","Virginias","1241","1241","10","244","10","244","13th Week Roval Race","100","0"
"4","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","18900","18900","Doug Doster","5","2","0","Running","-34.856","0","","1:19.139","1:17.102","5","15","4","0","0","0","31","Great Plains","2564","2564","20","432","20","432","13th Week Roval Race","100","0"
"5","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","125925","125925","Nicholas Ward","6","97","0","Running","-1:12.721","0","","1:21.663","1:14.994","6","15","13","0","0","0","23","Mid-South","1676","1676","19","337","19","337","13th Week Roval Race","100","0"
"6","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","205644","205644","Howie Briss","8","14","0","Running","-1 L","0","","1:19.087","1:15.706","2","14","6","0","0","0","31","Great Plains","1445","1445","11","325","11","325","13th Week Roval Race","100","0"
"7","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","326164","326164","Todd Keen","15","18","32","Disconnected","-2 L","0","","1:21.108","1:14.968","10","13","28","0","0","0","20","Ohio","1010","1010","6","239","6","239","13th Week Roval Race","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","173356","173356","Austin Wagner","22","10","32","Disconnected","-6 L","0","","1:22.743","1:16.259","5","9","21","0","0","0","20","Ohio","","","1","140","1","140","13th Week Roval Race","100","0"
"9","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","342109","342109","Patrick Pineault","16","070","32","Disconnected","-6 L","0","","1:26.638","1:23.656","4","9","21","0","0","0","15","Canada","","","2","248","2","248","13th Week Roval Race","100","0"
"10","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","254536","254536","James Saffell","9","17","32","Disconnected","-7 L","0","","1:25.514","1:19.195","8","8","10","0","0","0","17","Virginias","1295","1295","20","499","20","499","13th Week Roval Race","100","0"
