"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.05 7:00 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","1942",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","326705","326705","Luis Henriquez","5","55","0","Running","-00.000","10","","1:16.930","1:14.554","4","15","10","0","0","0","18","Atlantic","2614","2614","20","437","20","437","13th Week Roval Race","100","0"
"2","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","258119","258119","M Scott List Ramler","1","57","0","Running","-03.055","2","","1:14.625","1:13.225","2","15","8","0","0","0","23","Mid-South","2204","2204","18","212","18","212","13th Week Roval Race","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","145361","145361","Justin Bland","14","65","0","Running","-35.425","0","","1:18.996","1:15.380","6","15","12","0","0","0","22","Florida","1330","1330","14","210","14","210","13th Week Roval Race","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","159933","159933","Guillermo Alvarez","7","83","0","Running","-44.182","0","","1:20.165","1:16.347","12","15","9","0","0","0","1","International Club","2421","2421","20","440","20","440","13th Week Roval Race","100","0"
"5","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","298927","298927","Christopher Pope2","11","96","0","Running","-57.889","0","","1:20.494","1:16.550","3","15","9","0","0","0","17","Virginias","1550","1550","14","267","14","267","13th Week Roval Race","100","0"
"6","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","163095","163095","Dustan Karschner","9","4","0","Running","-1 L","0","","1:22.874","1:16.310","8","14","13","0","0","0","16","Pennsylvania","2261","2261","20","458","20","458","13th Week Roval Race","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","334890","334890","Justin Adolfsen","17","7","0","Running","-1 L","0","","1:27.437","1:18.502","3","14","11","0","0","0","14","New York","","","2","250","2","250","13th Week Roval Race","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","255776","255776","Jason Withrow","4","3","32","Disconnected","-7 L","0","","1:18.825","1:17.697","4","8","7","0","0","0","31","Great Plains","2637","2637","18","281","18","281","13th Week Roval Race","100","0"
"9","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","16708","16708","Victor Rodriguez","2","1","32","Disconnected","-9 L","0","","1:19.880","1:15.759","6","6","6","0","0","0","38","Iberia","5042","5042","20","452","20","452","13th Week Roval Race","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","305893","305893","Ty Keveth","3","2","32","Disconnected","-10 L","3","","1:16.780","1:14.257","2","5","3","0","0","0","36","UK and I","2971","2971","19","311","19","311","13th Week Roval Race","100","0"
"11","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","193125","193125","Dalton J Martin","12","10","32","Disconnected","-10 L","0","","1:19.814","1:15.401","4","5","4","0","0","0","25","Carolina","1513","1513","15","340","15","340","13th Week Roval Race","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","287508","287508","James L Harris","15","6","32","Disconnected","-11 L","0","","1:41.317","","","4","10","0","0","0","36","UK and I","1288","1288","20","473","20","473","13th Week Roval Race","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","205802","205802","Joshua Stearman","13","5","32","Disconnected","-13 L","0","","00.000","","","2","3","0","0","0","23","Mid-South","1459","1459","11","349","11","349","13th Week Roval Race","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","62358","62358","Bernhard Dodel","8","67","32","Disconnected","-14 L","0","","00.000","","","1","7","0","0","0","42","DE-AT-CH","2263","2263","19","382","19","382","13th Week Roval Race","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","27345","27345","Corey Lewis","6","29","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","0","16","Pennsylvania","2422","2422","15","333","15","333","13th Week Roval Race","100","0"
"16","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","290019","290019","Samuli Kakko","10","661","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","0","44","Finland","1620","1620","14","256","14","256","13th Week Roval Race","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","126670","126670","Michael Benoit","16","30","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","23","Mid-South","1231","1231","14","248","14","248","13th Week Roval Race","100","0"
"18","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","327338","327338","NASCAR Two2","18","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","25","Carolina","","","2","250","2","250","13th Week Roval Race","100","0"
