"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.04 8:00 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","945",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","161112","161112","Todd Thomas","1","1","0","Running","-00.000","13","","1:18.896","1:15.784","3","15","2","0","0","0","21","Georgia","1298","1298","18","250","18","250","13th Week Roval Race","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","318454","318454","Zak Hillmann","16","03","0","Running","-27.332","2","","1:20.468","1:17.909","4","15","7","0","0","0","25","Carolina","786","786","6","224","6","224","13th Week Roval Race","100","0"
"3","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","271620","271620","Damien Leininger","5","22","0","Running","-1:19.840","0","","1:26.237","1:21.284","11","15","14","0","0","0","6","California Club","","","2","250","2","250","13th Week Roval Race","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","249708","249708","Nigel Stegmeijer","13","10","32","Disconnected","-6 L","0","","1:22.389","1:19.261","8","9","19","0","0","0","40","Benelux","862","862","10","224","10","224","13th Week Roval Race","100","0"
"5","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","273522","273522","Marco Hiepen","18","38","32","Disconnected","-7 L","0","","1:28.895","","","8","26","0","0","0","42","DE-AT-CH","634","634","6","247","6","247","13th Week Roval Race","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","299685","299685","Cole Day","7","5","32","Disconnected","-7 L","0","","1:26.447","1:26.003","5","8","9","0","0","0","27","Indiana","1139","1139","11","354","11","354","13th Week Roval Race","100","0"
"7","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","290639","290639","Ben D Bafford","21","60","32","Disconnected","-8 L","0","","1:24.505","1:16.618","5","7","19","0","0","0","25","Carolina","509","509","5","154","5","154","13th Week Roval Race","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","317328","317328","Isara Streeter","12","00","32","Disconnected","-9 L","0","","1:29.433","1:23.607","2","6","20","0","0","0","36","UK and I","894","894","11","341","11","341","13th Week Roval Race","100","0"
"9","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","309387","309387","Matthew Stott","4","2","32","Disconnected","-12 L","0","","1:20.062","1:16.093","2","3","6","0","0","0","22","Florida","","","2","250","2","250","13th Week Roval Race","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","198574","198574","Noah Robb","6","4","32","Disconnected","-12 L","0","","1:32.509","","","3","6","0","0","0","14","New York","1196","1196","7","342","7","342","13th Week Roval Race","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","282243","282243","Mike Costello","22","13","32","Disconnected","-12 L","0","","1:45.852","","","3","10","0","0","0","12","New England","","","2","207","2","207","13th Week Roval Race","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","110072","110072","Dawson Fletcher","14","11","32","Disconnected","-12 L","0","","00.000","","","3","13","0","0","0","21","Georgia","835","835","9","161","9","161","13th Week Roval Race","100","0"
"13","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","223480","223480","Tyler Lugo-Vickery","11","8","32","Disconnected","-13 L","0","","1:21.597","","","2","5","0","0","0","22","Florida","941","941","13","140","13","140","13th Week Roval Race","100","0"
"14","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","293270","293270","Yousuf Ghaly","2","24","32","Disconnected","-13 L","0","","1:22.416","","","2","3","0","0","0","30","Texas","1237","1237","9","158","9","158","13th Week Roval Race","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","286253","286253","Tom Gajdorus","8","6","32","Disconnected","-14 L","0","","00.000","","","1","12","0","0","0","26","Illinois","","","2","244","2","244","13th Week Roval Race","100","0"
"16","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","315820","315820","Matthew Johnson18","20","12","32","Disconnected","-14 L","0","","00.000","","","1","10","0","0","0","17","Virginias","543","543","10","223","10","223","13th Week Roval Race","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","309727","309727","Cory H Harts","3","52","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","25","Carolina","1230","1230","10","252","10","252","13th Week Roval Race","100","0"
"18","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","295424","295424","Alex Graley","9","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","20","Ohio","","","2","264","2","264","13th Week Roval Race","100","0"
"19","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","70154","70154","Ben Ivaldi","10","001","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","39","France","956","956","14","226","14","226","13th Week Roval Race","100","0"
"20","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","278393","278393","Curtis Sawyer","15","9","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","18","Atlantic","804","804","10","226","10","226","13th Week Roval Race","100","0"
"21","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","266411","266411","Ethan Ball","17","7","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","17","Virginias","","","2","271","2","271","13th Week Roval Race","100","0"
"22","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","285030","285030","Kevin Maffett","19","42","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","22","Florida","629","629","6","214","6","214","13th Week Roval Race","100","0"
