"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.06 8:00 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","790",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","320315","320315","Alexander Heider","14","24","0","Running","-00.000","9","","1:19.485","1:16.400","6","15","17","0","0","0","22","Florida","","","2","222","2","222","13th Week Roval Race","100","0"
"2","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","300390","300390","Jon Puleo","11","17","0","Running","-07.594","5","","1:19.991","1:17.554","2","15","10","0","0","0","12","New England","","","2","258","2","258","13th Week Roval Race","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","315518","315518","Austin Olive","6","012","0","Running","-15.432","0","","1:19.120","1:17.413","13","15","7","0","0","0","17","Virginias","943","943","6","228","6","228","13th Week Roval Race","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","194491","194491","Taylor Smith4","17","3","0","Running","-34.068","0","","1:21.771","1:18.288","5","15","12","0","0","0","23","Mid-South","","","2","262","2","262","13th Week Roval Race","100","0"
"5","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","326164","326164","Todd Keen","2","18","32","Disconnected","-7 L","0","","1:30.216","1:16.294","5","8","11","0","0","0","20","Ohio","1010","1010","6","239","6","239","13th Week Roval Race","100","0"
"6","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","210743","210743","Larry Lehman","4","2","32","Disconnected","-7 L","0","","1:32.167","1:27.058","6","8","15","0","0","0","17","Virginias","967","967","10","200","10","200","13th Week Roval Race","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","324426","324426","Brandon Sox","1","1","32","Disconnected","-8 L","0","","1:31.511","1:37.739","2","7","10","0","0","0","25","Carolina","","","2","238","2","238","13th Week Roval Race","100","0"
"8","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","306613","306613","Jared Tomassi","10","76","32","Disconnected","-10 L","0","","1:23.973","1:17.780","5","5","8","0","0","0","12","New England","","","2","204","2","204","13th Week Roval Race","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","246545","246545","Chase Swafford2","7","42","32","Disconnected","-13 L","1","","1:25.707","","","2","10","0","0","0","23","Mid-South","817","817","10","232","10","232","13th Week Roval Race","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","193824","193824","Travis Hydar","13","11","32","Disconnected","-13 L","0","","1:28.504","1:19.723","2","2","7","0","0","0","12","New England","630","630","5","144","5","144","13th Week Roval Race","100","0"
"11","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","197210","197210","Joshua L Adams","5","12","32","Disconnected","-13 L","0","","1:29.421","1:18.242","2","2","10","0","0","0","20","Ohio","956","956","14","228","14","228","13th Week Roval Race","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","328024","328024","Lisa Collins","15","95","32","Disconnected","-14 L","0","","00.000","","","1","7","0","0","0","17","Virginias","439","439","6","224","6","224","13th Week Roval Race","100","0"
"13","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","161450","161450","Cristian Nembrini","8","13","32","Disconnected","-14 L","0","","00.000","","","1","10","0","0","0","41","Italy","789","789","10","202","10","202","13th Week Roval Race","100","0"
"14","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","290543","290543","Matthew Clark4","9","97","32","Disconnected","-15 L","0","","00.000","","","0","5","0","0","0","25","Carolina","726","726","6","236","6","236","13th Week Roval Race","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","306308","306308","Benjamin Walsh","12","9","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","14","New York","","","2","236","2","236","13th Week Roval Race","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","259743","259743","Lars Kaiser","3","6","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","42","DE-AT-CH","1002","1002","13","146","13","146","13th Week Roval Race","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","319082","319082","Brandon Franklin","16","4","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","31","Great Plains","","","2","240","2","240","13th Week Roval Race","100","0"
