"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.07 6:30 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","1664",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","319539","319539","Michael Großberger","7","2","0","Running","-00.000","4","","1:20.201","1:15.728","2","15","13","0","0","0","42","DE-AT-CH","2678","2678","19","333","19","333","13th Week Roval Race","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","44403","44403","Shawn Begg","18","12","0","Running","-09.531","0","","1:20.835","1:17.740","13","15","11","0","0","0","15","Canada","1074","1074","18","249","18","249","13th Week Roval Race","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","73143","73143","Michael Dorsey","9","3","0","Running","-13.050","0","","1:18.161","1:15.095","6","15","18","0","0","0","17","Virginias","1608","1608","6","268","6","268","13th Week Roval Race","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","326088","326088","David Cline2","15","8","0","Running","-39.608","0","","1:23.118","1:18.320","7","15","10","0","0","0","17","Virginias","1162","1162","7","363","7","363","13th Week Roval Race","100","0"
"5","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","260286","260286","Jelle Verstraeten2","6","67","0","Running","-1:07.987","0","","1:22.835","1:15.345","5","15","17","0","0","0","40","Benelux","2727","2727","19","377","19","377","13th Week Roval Race","100","0"
"6","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","184344","184344","Jamie Hall2","5","5","32","Disconnected","-1 L","10","","1:16.986","1:14.246","3","14","14","0","0","0","36","UK and I","3963","3963","19","352","19","352","13th Week Roval Race","100","0"
"7","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","255677","255677","Christophe Chevalier","8","81","0","Running","-1 L","0","","1:24.735","1:15.622","6","14","11","0","0","0","40","Benelux","2037","2037","14","282","14","282","13th Week Roval Race","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","135055","135055","Andrew Marsh","10","19","32","Disconnected","-2 L","0","","1:19.772","1:16.040","11","13","10","0","0","0","28","Michigan","1605","1605","11","361","11","361","13th Week Roval Race","100","0"
"9","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","81207","81207","Dennis Sather","1","11","32","Disconnected","-2 L","0","","1:19.668","1:17.522","8","13","8","0","0","0","6","California Club","963","963","18","234","18","234","13th Week Roval Race","100","0"
"10","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","300843","300843","Ryan Barry","14","4","32","Disconnected","-3 L","0","","1:20.755","1:15.405","5","12","16","0","0","0","17","Virginias","1241","1241","10","244","10","244","13th Week Roval Race","100","0"
"11","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","306877","306877","Gavin Bassett","22","99","32","Disconnected","-7 L","0","","1:25.630","1:16.465","7","8","13","0","0","0","14","New York","","","1","126","1","126","13th Week Roval Race","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","86134","86134","Brian Eller","13","7","32","Disconnected","-7 L","0","","1:34.276","1:24.077","8","8","25","0","0","0","31","Great Plains","1375","1375","10","264","10","264","13th Week Roval Race","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","290896","290896","Kyle W Maher","21","14","32","Disconnected","-10 L","0","","1:31.301","1:18.555","3","5","15","0","0","0","15","Canada","","","2","211","2","211","13th Week Roval Race","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","48605","48605","Jon Rera","20","24","32","Disconnected","-11 L","0","","1:23.334","1:17.631","4","4","10","0","0","0","14","New York","944","944","11","341","11","341","13th Week Roval Race","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","269488","269488","Josh Robertson2","17","10","32","Disconnected","-11 L","0","","1:28.286","1:21.528","4","4","9","0","0","0","20","Ohio","","","2","246","2","246","13th Week Roval Race","100","0"
