"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.07 8:30 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","2377",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","263761","263761","Dave Walsh","1","2","0","Running","-00.000","15","","1:14.574","1:12.231","3","15","8","0","0","0","36","UK and I","3349","3349","14","242","14","242","13th Week Roval Race","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","73143","73143","Michael Dorsey","15","3","0","Running","-51.827","0","","1:18.028","1:13.953","7","15","8","0","0","0","17","Virginias","1608","1608","6","268","6","268","13th Week Roval Race","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","281042","281042","Gilles Chatelain","14","7","0","Running","-1:04.681","0","","1:18.885","1:15.701","4","15","16","0","0","0","42","DE-AT-CH","1632","1632","18","268","18","268","13th Week Roval Race","100","0"
"4","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","279455","279455","Ryan Hellyer","2","5","0","Running","-1 L","0","","1:18.427","1:14.655","4","14","14","0","0","0","36","UK and I","2612","2612","19","341","19","341","13th Week Roval Race","100","0"
"5","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","54569","54569","Zach Gaudette","11","18","0","Running","-1 L","0","","1:21.187","1:17.389","11","14","6","0","0","0","15","Canada","2244","2244","12","433","12","433","13th Week Roval Race","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","288333","288333","Oier Jugo","6","1","32","Disconnected","-6 L","0","","1:18.005","1:17.747","5","9","27","0","0","0","38","Iberia","4406","4406","12","442","12","442","13th Week Roval Race","100","0"
"7","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","165135","165135","Markus Gjesdal","16","97","32","Disconnected","-8 L","0","","1:19.203","1:15.891","4","7","14","0","0","0","43","Scandinavia","1556","1556","14","252","14","252","13th Week Roval Race","100","0"
"8","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","255138","255138","Ander Marro Allende","4","25","32","Disconnected","-11 L","0","","1:18.374","1:16.190","4","4","4","0","0","0","38","Iberia","2769","2769","19","324","19","324","13th Week Roval Race","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","181507","181507","Jayden Thurlow","7","44","32","Disconnected","-11 L","0","","1:27.291","1:14.828","3","4","10","0","0","0","28","Michigan","3557","3557","18","266","18","266","13th Week Roval Race","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","135055","135055","Andrew Marsh","3","19","32","Disconnected","-11 L","0","","1:18.705","1:17.583","3","4","10","0","0","0","28","Michigan","1605","1605","11","361","11","361","13th Week Roval Race","100","0"
"11","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","142748","142748","Zac Campbell","5","02","32","Disconnected","-13 L","0","","1:15.385","1:11.887","2","2","2","0","0","0","21","Georgia","4530","4530","19","373","19","373","13th Week Roval Race","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","264325","264325","Joey Bolufe","10","17","29","Disqualified","-13 L","0","","1:32.622","","","2","12","0","0","0","22","Florida","2279","2279","19","321","19","321","13th Week Roval Race","100","0"
"13","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","228931","228931","Brian Diaz","12","787","32","Disconnected","-13 L","0","","1:17.672","1:17.144","1","2","3","0","0","0","38","Iberia","1812","1812","18","250","18","250","13th Week Roval Race","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","162356","162356","Calvin Allison","13","6","32","Disconnected","-14 L","0","","1:23.546","","","1","7","0","0","0","25","Carolina","1746","1746","18","226","18","226","13th Week Roval Race","100","0"
"15","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","137872","137872","Benjamin Gregory","8","113","32","Disconnected","-14 L","0","","1:25.393","","","1","10","0","0","0","36","UK and I","3303","3303","18","225","18","225","13th Week Roval Race","100","0"
"16","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","193423","193423","Wyatt Warner","17","8","32","Disconnected","-14 L","0","","1:26.395","","","1","4","0","0","0","16","Pennsylvania","1539","1539","6","238","6","238","13th Week Roval Race","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","220219","220219","Loforte Salvatore","9","4","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","40","Benelux","2938","2938","19","369","19","369","13th Week Roval Race","100","0"
