"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.05 4:00 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","1455",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","322114","322114","Teun Zwanikken","6","18","0","Running","-00.000","2","","1:19.798","1:17.233","2","15","13","0","0","0","40","Benelux","1520","1520","19","334","19","334","13th Week Roval Race","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","140973","140973","Marcelo Zanatta","4","48","0","Running","-11.214","0","","1:20.546","1:17.109","7","15","14","0","0","0","45","Brazil","2190","2190","18","231","18","231","13th Week Roval Race","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","102535","102535","Matthew Benson","1","49","0","Running","-1 L","13","","1:21.836","1:13.958","2","14","6","0","0","0","21","Georgia","2413","2413","16","419","16","419","13th Week Roval Race","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","67096","67096","Joshua Chin","2","93","0","Running","-1 L","0","","1:17.177","1:13.890","2","14","9","0","0","0","22","Florida","5056","5056","18","223","18","223","13th Week Roval Race","100","0"
"5","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","56557","56557","Jeffrey Barker","15","51","0","Running","-1 L","0","","1:23.716","1:20.188","6","14","17","0","0","0","14","New York","944","944","20","428","20","428","13th Week Roval Race","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","300731","300731","Ken Leahy","7","1","0","Running","-2 L","0","","1:21.470","1:15.802","5","13","7","0","0","0","6","California Club","1349","1349","6","240","6","240","13th Week Roval Race","100","0"
"7","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","235864","235864","Marquis Smith","9","24","32","Disconnected","-3 L","0","","1:21.752","1:17.325","4","12","11","0","0","0","33","Northwest","1156","1156","11","370","11","370","13th Week Roval Race","100","0"
"8","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","81207","81207","Dennis Sather","13","3","32","Disconnected","-8 L","0","","1:26.330","1:18.350","4","7","9","0","0","0","6","California Club","963","963","18","234","18","234","13th Week Roval Race","100","0"
"9","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","326306","326306","Bud Clonch","10","01","32","Disconnected","-8 L","0","","1:30.398","1:18.993","5","7","10","0","0","0","25","Carolina","","","2","249","2","249","13th Week Roval Race","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","124352","124352","Dylan Ackart","5","29","32","Disconnected","-10 L","0","","1:22.808","1:15.456","4","5","24","0","0","0","14","New York","2093","2093","18","275","18","275","13th Week Roval Race","100","0"
"11","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","145539","145539","Morten Roska","3","00","32","Disconnected","-11 L","0","","1:16.654","1:14.238","3","4","4","0","0","0","43","Scandinavia","3283","3283","19","333","19","333","13th Week Roval Race","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","252794","252794","Kyle Dean2","12","9","32","Disconnected","-11 L","0","","1:34.644","","","4","11","0","0","0","17","Virginias","1030","1030","13","157","13","157","13th Week Roval Race","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","291094","291094","Tyler Ellingson","16","41","32","Disconnected","-11 L","0","","1:34.505","1:19.852","2","4","6","0","0","0","29","Midwest","","","2","217","2","217","13th Week Roval Race","100","0"
"14","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","205433","205433","Chris Canfield","14","6","32","Disconnected","-14 L","0","","1:35.903","","","1","6","0","0","0","12","New England","951","951","6","261","6","261","13th Week Roval Race","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","264974","264974","Jacob Kliethermes","8","2","32","Disconnected","-14 L","0","","00.000","","","1","4","0","0","0","31","Great Plains","","","2","250","2","250","13th Week Roval Race","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","287228","287228","David Overstreet","11","14","32","Disconnected","-14 L","0","","00.000","","","1","7","0","0","0","27","Indiana","1068","1068","6","256","6","256","13th Week Roval Race","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","19870","19870","Johnnie Lake","17","11","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","32","West","414","414","19","358","19","358","13th Week Roval Race","100","0"
