"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.04 7:30 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","1510",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","103579","103579","Robert Berus","1","75","0","Running","-00.000","15","","1:16.392","1:14.882","2","15","0","0","0","0","20","Ohio","1658","1658","20","499","20","499","13th Week Roval Race","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","20231","20231","Luke Mason","10","6","0","Running","-35.002","0","","1:18.863","1:16.302","2","15","11","0","0","0","34","Australia/NZ","1603","1603","11","328","11","328","13th Week Roval Race","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","325775","325775","Mike Rasimas","17","8","0","Running","-1:11.785","0","","1:19.739","1:14.440","11","15","11","0","0","0","14","New York","1232","1232","10","240","10","240","13th Week Roval Race","100","0"
"4","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","140209","140209","Mats Sjoblom","12","55","0","Running","-1 L","0","","1:20.984","1:18.847","13","14","7","0","0","0","43","Scandinavia","1418","1418","19","351","19","351","13th Week Roval Race","100","0"
"5","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","135574","135574","Tony Hilbrands","22","92","0","Running","-2 L","0","","1:26.086","1:18.320","7","13","29","0","0","0","29","Midwest","","","2","250","2","250","13th Week Roval Race","100","0"
"6","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","192262","192262","Demonte Dotson","19","84","32","Disconnected","-6 L","0","","1:29.224","1:17.349","5","9","16","0","0","0","23","Mid-South","1209","1209","10","282","10","282","13th Week Roval Race","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","80708","80708","Matt Kemp","9","5","32","Disconnected","-8 L","0","","1:20.745","1:15.203","4","7","4","0","0","0","28","Michigan","1627","1627","14","279","14","279","13th Week Roval Race","100","0"
"8","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","309387","309387","Matthew Stott","21","11","32","Disconnected","-10 L","0","","1:23.454","1:19.192","4","5","11","0","0","0","22","Florida","","","2","250","2","250","13th Week Roval Race","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","182775","182775","Michael Frisch2","4","58","32","Disconnected","-10 L","0","","1:23.836","1:15.046","3","5","8","0","0","0","22","Florida","1844","1844","15","313","15","313","13th Week Roval Race","100","0"
"10","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","159809","159809","Martin Andersson","6","3","29","Disqualified","-10 L","0","","00.000","","","5","19","0","0","0","43","Scandinavia","1779","1779","16","431","16","431","13th Week Roval Race","100","0"
"11","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","164425","164425","Dominik Lukomski","8","18","32","Disconnected","-11 L","0","","1:20.707","1:17.252","2","4","7","0","0","0","23","Mid-South","1705","1705","13","155","13","155","13th Week Roval Race","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","250230","250230","Henri Pitkänen","2","2","32","Disconnected","-11 L","0","","1:22.286","1:20.036","4","4","4","0","0","0","44","Finland","1846","1846","18","265","18","265","13th Week Roval Race","100","0"
"13","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","327338","327338","NASCAR Two2","20","10","32","Disconnected","-11 L","0","","1:23.284","1:19.885","4","4","6","0","0","0","25","Carolina","","","2","250","2","250","13th Week Roval Race","100","0"
"14","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","260076","260076","Nico Benz","14","50","32","Disconnected","-11 L","0","","00.000","","","4","10","0","0","0","42","DE-AT-CH","1382","1382","19","343","19","343","13th Week Roval Race","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","162356","162356","Calvin Allison","7","4","32","Disconnected","-11 L","0","","1:26.836","","","4","12","0","0","0","25","Carolina","1746","1746","18","226","18","226","13th Week Roval Race","100","0"
"16","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","348061","348061","Adam Illman2","11","7","32","Disconnected","-12 L","0","","00.000","","","3","21","0","0","0","36","UK and I","1432","1432","6","272","6","272","13th Week Roval Race","100","0"
"17","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","302327","302327","Allen Capers","13","013","32","Disconnected","-12 L","0","","1:45.658","1:39.462","2","3","7","0","0","0","25","Carolina","1395","1395","10","215","10","215","13th Week Roval Race","100","0"
"18","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","251202","251202","Alex McCollum3","3","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","19","New Jersey","1846","1846","6","246","6","246","13th Week Roval Race","100","0"
