"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.05 11:00 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","686",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","93887","93887","Austin Green","16","88","0","Running","-00.000","14","","1:17.846","1:14.791","2","15","12","0","0","0","25","Carolina","","","1","151","1","151","13th Week Roval Race","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","252328","252328","Russell Caney","18","80","0","Running","-1 L","0","","1:24.575","1:19.902","11","14","12","0","0","0","31","Great Plains","","","2","246","2","246","13th Week Roval Race","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","117291","117291","Kyle Urbanik","10","83","0","Running","-1 L","0","","1:26.085","1:22.785","6","14","8","0","0","0","29","Midwest","701","701","11","335","11","335","13th Week Roval Race","100","0"
"4","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","279861","279861","Ruben Caceres2","22","96","0","Running","-1 L","0","","1:26.278","1:17.139","4","14","21","0","0","0","22","Florida","","","1","138","1","138","13th Week Roval Race","100","0"
"5","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","159862","159862","William Payne","21","109","0","Running","-1 L","0","","1:28.639","1:24.796","6","14","15","0","0","0","30","Texas","440","440","6","235","6","235","13th Week Roval Race","100","0"
"6","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","316449","316449","Roy Crump II","2","777","0","Running","-2 L","0","","1:25.108","1:22.551","10","13","14","0","0","0","23","Mid-South","823","823","18","268","18","268","13th Week Roval Race","100","0"
"7","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","317920","317920","Michael Cargin","7","4","32","Disconnected","-3 L","0","","1:32.840","1:26.354","6","12","19","0","0","0","33","Northwest","","","2","228","2","228","13th Week Roval Race","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","56148","56148","Duane Jarvis","15","21","0","Running","-3 L","0","","1:31.639","1:25.571","10","12","21","0","0","0","12","New England","573","573","7","333","7","333","13th Week Roval Race","100","0"
"9","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","244049","244049","Fadell Rutledge","6","2","0","Running","-6 L","0","","1:29.698","1:21.401","9","9","11","0","0","0","23","Mid-South","780","780","14","207","14","207","13th Week Roval Race","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","263427","263427","Austin Johnson6","8","5","32","Disconnected","-7 L","0","","1:36.477","1:20.320","5","8","24","0","0","0","6","California Club","738","738","9","166","9","166","13th Week Roval Race","100","0"
