"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.05 3:30 AM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","2092",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","258917","258917","Eric Wright","21","13","0","Running","-3 L","0","","1:30.241","1:19.354","12","12","11","0","0","0","6","California Club","1530","1530","20","455","20","455","13th Week Roval Race","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","213242","213242","David Raber","9","73","32","Disconnected","-4 L","0","","1:20.109","1:16.484","2","11","18","0","0","0","29","Midwest","2765","2765","14","262","14","262","13th Week Roval Race","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","43324","43324","David K Hall","3","10","32","Disconnected","-4 L","0","","1:19.155","1:16.827","2","11","4","0","0","0","23","Mid-South","2017","2017","18","268","18","268","13th Week Roval Race","100","0"
"14","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","182557","182557","Kevin R Chalk","12","12","32","Disconnected","-5 L","0","","1:22.197","1:17.390","3","10","10","0","0","0","28","Michigan","2275","2275","19","329","19","329","13th Week Roval Race","100","0"
"15","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","94933","94933","Daniel Mabry","11","23","32","Disconnected","-7 L","0","","1:23.166","1:17.265","3","8","12","0","0","0","31","Great Plains","2408","2408","14","215","14","215","13th Week Roval Race","100","0"
"16","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","253990","253990","Roland Johns","15","6","32","Disconnected","-8 L","0","","1:23.932","1:18.602","2","7","16","0","0","0","6","California Club","1921","1921","11","307","11","307","13th Week Roval Race","100","0"
"17","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","138199","138199","Brock Salmon","6","842","32","Disconnected","-10 L","0","","1:19.014","1:16.783","4","5","11","0","0","0","34","Australia/NZ","3885","3885","20","470","20","470","13th Week Roval Race","100","0"
"18","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","142986","142986","Joe Lusk","22","39","32","Disconnected","-10 L","0","","1:22.335","1:15.109","5","5","6","0","0","0","16","Pennsylvania","1518","1518","8","468","8","468","13th Week Roval Race","100","0"
"19","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","42837","42837","Ryan A. Hill","13","55","32","Disconnected","-10 L","0","","1:26.710","","","5","15","0","0","0","17","Virginias","2194","2194","18","211","18","211","13th Week Roval Race","100","0"
"20","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","251222","251222","Tyler Montague","27","3","32","Disconnected","-12 L","0","","1:28.460","1:18.628","2","3","8","0","0","0","22","Florida","1362","1362","7","364","7","364","13th Week Roval Race","100","0"
"21","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","139678","139678","Gavin J Jones","24","88","32","Disconnected","-12 L","0","","1:51.898","","","3","18","0","0","0","16","Pennsylvania","1408","1408","14","263","14","263","13th Week Roval Race","100","0"
"22","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","160810","160810","Adam Hyland","7","1","32","Disconnected","-12 L","0","","2:00.106","","","3","4","0","0","0","34","Australia/NZ","3291","3291","18","253","18","253","13th Week Roval Race","100","0"
"23","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","71695","71695","Jeffrey Belk","19","7","32","Disconnected","-13 L","0","","1:24.399","","","2","14","0","0","0","25","Carolina","1678","1678","20","413","20","413","13th Week Roval Race","100","0"
"24","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","43674","43674","Donaciano Martinez","14","5","32","Disconnected","-13 L","0","","00.000","","","2","12","0","0","0","24","Hispanoamérica","2091","2091","17","192","17","192","13th Week Roval Race","100","0"
"25","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","204254","204254","Guillaume Dupont2","23","9","32","Disconnected","-13 L","0","","1:35.395","","","2","5","0","0","0","15","Canada","1485","1485","20","460","20","460","13th Week Roval Race","100","0"
"26","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","31545","31545","Matt Bussa","5","34","32","Disconnected","-13 L","0","","00.000","","","2","3","0","0","0","26","Illinois","6427","6427","13","189","13","189","13th Week Roval Race","100","0"
"27","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","232909","232909","Casey Shoe","25","4","32","Disconnected","-14 L","0","","00.000","","","1","6","0","0","0","25","Carolina","1388","1388","18","277","18","277","13th Week Roval Race","100","0"
"28","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","15571","15571","Dustin McGrew","16","24","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","16","Pennsylvania","1897","1897","16","417","16","417","13th Week Roval Race","100","0"
"29","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","205860","205860","Nathaniel Cherry","28","11","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","15","Canada","1345","1345","7","329","7","329","13th Week Roval Race","100","0"
