"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.08 10:30 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","909",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","272768","272768","Zak Habeck","6","42","0","Running","-00.000","15","","1:17.130","1:15.892","3","15","3","0","0","0","29","Midwest","","","2","246","2","246","13th Week Roval Race","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","36829","36829","Rob Jenkins","8","2","0","Running","-1 L","0","","1:23.238","1:19.355","9","14","10","0","0","0","17","Virginias","953","953","5","131","5","131","13th Week Roval Race","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","192883","192883","Noah W Martin","16","35","32","Disconnected","-9 L","0","","1:22.770","1:18.412","2","6","19","0","0","0","25","Carolina","","","1","129","1","129","13th Week Roval Race","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","227575","227575","Brent McCoy","1","4","32","Disconnected","-9 L","0","","1:16.418","1:15.916","5","6","5","0","0","0","29","Midwest","766","766","14","250","14","250","13th Week Roval Race","100","0"
"5","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","108801","108801","Anthony Aiello","14","31","32","Disconnected","-10 L","0","","1:23.808","1:18.251","3","5","22","0","0","0","16","Pennsylvania","597","597","6","232","6","232","13th Week Roval Race","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","310655","310655","Clark Houston","15","5","32","Disconnected","-11 L","0","","1:26.828","","","4","4","0","0","0","25","Carolina","","","2","256","2","256","13th Week Roval Race","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","106319","106319","Ronald Surline","11","38","32","Disconnected","-12 L","0","","1:24.650","1:18.140","2","3","6","0","0","0","14","New York","","","2","229","2","229","13th Week Roval Race","100","0"
"8","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","106590","106590","Maximilian DeAngelis","13","007","32","Disconnected","-13 L","0","","1:26.767","","","2","17","0","0","0","15","Canada","","","2","231","2","231","13th Week Roval Race","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","252473","252473","Joseph Barrette","10","3","32","Disconnected","-13 L","0","","1:27.507","","","2","12","0","0","0","19","New Jersey","818","818","7","325","7","325","13th Week Roval Race","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","284986","284986","Jesus Garrido","12","12","32","Disconnected","-14 L","0","","1:30.793","","","1","12","0","0","0","38","Iberia","767","767","6","251","6","251","13th Week Roval Race","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","273775","273775","Ivan Hernandez2","7","28","32","Disconnected","-14 L","0","","1:40.566","","","1","12","0","0","0","22","Florida","","","2","249","2","249","13th Week Roval Race","100","0"
"12","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","238600","238600","Chester Thompson","9","187","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","6","California Club","928","928","14","293","14","293","13th Week Roval Race","100","0"
"13","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","264215","264215","Donald Powers","2","71","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","15","Canada","993","993","7","346","7","346","13th Week Roval Race","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","292233","292233","Alexander Rogers","3","9","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","23","Mid-South","1114","1114","6","246","6","246","13th Week Roval Race","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","344824","344824","Timothy Furry","4","63","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","19","New Jersey","","","2","276","2","276","13th Week Roval Race","100","0"
"16","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","225710","225710","Darrell Carter3","5","1","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","14","New York","","","2","286","2","286","13th Week Roval Race","100","0"
