"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2018.12.08 9:30 PM GMT","Charlotte Motor Speedway - Roval","13th Week Roval Race","2018","4","N/A","1","1222",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","164740","164740","Jonathan Wall","2","2","0","Running","-00.000","13","","1:16.147","1:13.578","2","15","4","0","0","0","25","Carolina","1350","1350","6","282","6","282","13th Week Roval Race","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","326705","326705","Luis Henriquez","6","55","0","Running","-00.305","0","","1:16.167","1:13.752","2","15","8","0","0","0","18","Atlantic","2614","2614","20","437","20","437","13th Week Roval Race","100","0"
"3","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","184344","184344","Jamie Hall2","5","3","0","Running","-00.420","0","","1:16.175","1:15.056","7","15","6","0","0","0","36","UK and I","3963","3963","19","352","19","352","13th Week Roval Race","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","328261","328261","Matthew Hoyle","15","24","0","Running","-40.764","0","","1:18.864","1:15.881","3","15","7","0","0","0","26","Illinois","","","2","250","2","250","13th Week Roval Race","100","0"
"5","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","234821","234821","Kaden Honeycutt","25","37","0","Running","-42.823","0","","1:19.647","1:15.839","5","15","28","0","0","0","30","Texas","","","2","232","2","232","13th Week Roval Race","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","188350","188350","Tyrrell Baker","1","25","0","Running","-1 L","2","","1:19.874","1:14.358","2","14","27","0","0","0","14","New York","","","2","260","2","260","13th Week Roval Race","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","327121","327121","Anthony Rivera2","16","48","0","Running","-1 L","0","","1:24.428","1:19.750","11","14","5","0","0","0","18","Atlantic","","","2","250","2","250","13th Week Roval Race","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","101317","101317","Jesse Kaplan","3","02","0","Running","-1 L","0","","1:19.678","1:14.547","4","14","30","0","0","0","22","Florida","1574","1574","13","151","13","151","13th Week Roval Race","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","151474","151474","Kenney Kulikowski","12","9","0","Running","-1 L","0","","1:22.096","1:16.718","13","14","17","0","0","0","32","West","1227","1227","20","415","20","415","13th Week Roval Race","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","106319","106319","Ronald Surline","22","38","0","Running","-2 L","0","","1:22.711","1:19.007","7","13","25","0","0","0","14","New York","","","2","229","2","229","13th Week Roval Race","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","140865","140865","Steve McIntosh","21","777","0","Running","-2 L","0","","1:30.991","1:24.251","11","13","20","0","0","0","25","Carolina","950","950","19","370","19","370","13th Week Roval Race","100","0"
"12","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","99856","99856","Robert Borowik","8","4","32","Disconnected","-4 L","0","","1:31.233","1:19.957","3","11","22","0","0","0","36","UK and I","1400","1400","10","294","10","294","13th Week Roval Race","100","0"
"13","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","111254","111254","Kenneth Sagert","27","8","0","Running","-4 L","0","","1:33.449","1:24.752","6","11","11","0","0","0","29","Midwest","483","483","6","264","6","264","13th Week Roval Race","100","0"
"14","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","341846","341846","Chandler Parsons","17","26","32","Disconnected","-6 L","0","","1:32.285","1:20.055","6","9","21","0","0","0","25","Carolina","","","2","241","2","241","13th Week Roval Race","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","258902","258902","Jackson Menchu","13","05","32","Disconnected","-9 L","0","","1:32.796","1:16.125","3","6","23","0","0","0","6","California Club","","","2","282","2","282","13th Week Roval Race","100","0"
"16","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","247671","247671","Rick Reling","28","42","32","Disconnected","-9 L","0","","1:43.359","","","6","49","0","0","0","25","Carolina","","","1","145","1","145","13th Week Roval Race","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","328807","328807","Sean Wisnoski","14","22","32","Disconnected","-9 L","0","","1:33.176","","","6","14","0","0","0","30","Texas","","","2","250","2","250","13th Week Roval Race","100","0"
"18","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","81782","81782","Duarte Ferreira","26","33","32","Disconnected","-9 L","0","","2:25.308","","","6","38","0","0","0","1","International Club","500","500","13","151","13","151","13th Week Roval Race","100","0"
"19","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","56303","56303","Marcus Hagman","7","18","32","Disconnected","-10 L","0","","1:24.129","1:18.259","2","5","12","0","0","0","43","Scandinavia","1511","1511","19","350","19","350","13th Week Roval Race","100","0"
"20","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","334565","334565","Michael Whitaker","19","91","32","Disconnected","-10 L","0","","1:36.802","","","5","24","0","0","0","21","Georgia","","","2","281","2","281","13th Week Roval Race","100","0"
"21","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","188310","188310","Ian Mitchell","20","13","32","Disconnected","-13 L","0","","1:33.490","","","2","21","0","0","0","36","UK and I","989","989","11","329","11","329","13th Week Roval Race","100","0"
"22","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","307363","307363","J. Mitchell Adams","9","49","32","Disconnected","-13 L","0","","00.000","","","2","17","0","0","0","27","Indiana","1331","1331","14","254","14","254","13th Week Roval Race","100","0"
"23","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","60368","60368","John Schilling","10","7","32","Disconnected","-14 L","0","","00.000","","","1","2","0","0","0","30","Texas","1323","1323","18","222","18","222","13th Week Roval Race","100","0"
"24","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","100001","100001","David Camilleri","4","1","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","34","Australia/NZ","4134","4134","12","489","12","489","13th Week Roval Race","100","0"
"25","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","294287","294287","Jason Smith21","23","44","32","Disconnected","-15 L","0","","00.000","","","0","8","0","0","0","28","Michigan","800","800","6","251","6","251","13th Week Roval Race","100","0"
"26","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","306308","306308","Benjamin Walsh","24","6","32","Disconnected","-15 L","0","","00.000","","","0","28","0","0","0","14","New York","","","2","236","2","236","13th Week Roval Race","100","0"
"27","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","302995","302995","Jacob Tyler May","29","10","32","Disconnected","-15 L","0","","00.000","","","0","12","0","0","0","31","Great Plains","","","1","91","1","91","13th Week Roval Race","100","0"
"28","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","339170","339170","Johnny Baldridge","11","17","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","0","20","Ohio","","","2","247","2","247","13th Week Roval Race","100","0"
"29","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","289482","289482","Joseph Ferraro","18","5","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","0","28","Michigan","1054","1054","6","248","6","248","13th Week Roval Race","100","0"
