"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.06 8:15 AM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1079",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","44034","44034","Oscar Buxonat","4","2","0","Running","-00.000","1","","36.693","31.408","18","40","0","66","16","3","38","Iberia","1747","1810","19","354","19","364","NASCAR iRacing Class C Fixed","100","0","66"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","292856","292856","Rick Schneider","2","4","0","Running","-01.527","0","","36.731","31.434","18","40","5","61","14","9","29","Midwest","1516","1576","11","374","11","373","NASCAR iRacing Class C Fixed","100","0","61"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","365575","365575","Tessie Moundros","7","10","0","Running","-02.012","23","","36.743","31.201","18","40","4","57","12","5","22","Florida","1060","1130","11","338","11","342","NASCAR iRacing Class C Fixed","100","0","57"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","337118","337118","Zachary Gee","6","7","0","Running","-02.328","0","","36.751","31.474","25","40","0","53","10","5","33","Northwest","1173","1225","10","229","10","244","NASCAR iRacing Class C Fixed","100","0","53"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","226921","226921","Frank Hartley Jr","5","3","0","Running","-04.534","0","","36.806","31.406","18","40","0","49","8","4","16","Pennsylvania","1645","1665","19","357","19","366","NASCAR iRacing Class C Fixed","100","0","49"
"6","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","339440","339440","James Allan","8","6","0","Running","-08.850","0","","36.914","31.585","3","40","4","45","6","6","34","Australia/NZ","1208","1235","11","378","11","380","NASCAR iRacing Class C Fixed","100","0","45"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","75260","75260","Peter Power","16","17","0","Running","-12.353","0","","37.002","31.602","25","40","4","41","4","9","34","Australia/NZ","611","664","10","242","10","250","NASCAR iRacing Class C Fixed","100","0","41"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","351933","351933","James Vining","13","16","0","Running","-16.144","0","","37.096","31.590","2","40","1","37","2","7","33","Northwest","688","724","19","356","19","360","NASCAR iRacing Class C Fixed","100","0","37"
"9","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","159578","159578","Mark Goldstein","14","12","0","Running","-18.039","0","","37.144","31.570","18","40","8","33","0","9","21","Georgia","780","797","10","288","10","281","NASCAR iRacing Class C Fixed","100","0","33"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","324286","324286","Matthew Vogt","10","8","0","Running","-20.247","3","","37.199","31.444","2","40","0","28","0","5","29","Midwest","1169","1152","10","233","10","251","NASCAR iRacing Class C Fixed","100","0","28"
"11","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","108105","108105","Raymond J. Chapman","1","1","0","Running","-1 L","13","","36.777","31.382","2","39","5","24","0","3","21","Georgia","1868","1810","15","340","15","337","NASCAR iRacing Class C Fixed","100","0","24"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","369548","369548","Derrick Coffey","9","5","0","Running","-1 L","0","","38.067","31.556","2","39","5","20","0","4","23","Mid-South","1276","1230","11","348","11","347","NASCAR iRacing Class C Fixed","100","0","20"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","364633","364633","Joshua Grass","11","14","0","Running","-6 L","0","","41.292","31.832","6","34","2","16","0","7","25","Carolina","719","694","11","342","11","347","NASCAR iRacing Class C Fixed","100","0","16"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","296943","296943","Roddy Cline","15","13","32","Disconnected","-8 L","0","","38.598","31.683","3","32","9","12","0","8","16","Pennsylvania","745","707","14","253","14","238","NASCAR iRacing Class C Fixed","100","0","12"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","35734","35734","Shannon Gray2","3","11","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","7","27","Indiana","910","837","18","240","18","241","NASCAR iRacing Class C Fixed","100","0","0"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","298178","298178","James Dix3","12","9","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","6","23","Mid-South","1069","989","14","240","14","241","NASCAR iRacing Class C Fixed","100","0","0"
"17","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","236881","236881","Adam Kyles","17","15","32","Disconnected","-40 L","0","","00.000","","","0","0","0","0","8","34","Australia/NZ","707","646","11","327","11","327","NASCAR iRacing Class C Fixed","100","0","0"
