"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.13 12:15 AM GMT","Auto Club Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","1","2859",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","293104","293104","Victor Wagner","3","5","0","Running","-00.000","9","","1:02.749","41.750","2","30","1","174","21","2","23","Mid-South","3157","3242","18","291","18","297","NASCAR iRacing Class C Fixed","100","0","174"
"2","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","34729","34729","Stevie Minson","18","9","0","Running","-00.035","0","","1:02.749","41.951","3","30","0","165","19","2","17","Virginias","2947","3030","14","234","14","246","NASCAR iRacing Class C Fixed","100","0","165"
"3","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","324837","324837","Ryan S Jones","1","8","0","Running","-00.240","16","","1:02.757","41.891","16","30","2","157","17","2","34","Australia/NZ","2968","3042","18","265","18","264","NASCAR iRacing Class C Fixed","100","0","157"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","26026","26026","Jestin Mcwhinney","6","10","0","Running","-00.499","0","","1:02.765","41.791","3","30","0","149","15","2","28","Michigan","2915","2981","14","272","14","285","NASCAR iRacing Class C Fixed","100","0","149"
"5","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","162353","162353","Cody S Smith","8","16","0","Running","-01.553","0","","1:02.800","41.840","18","30","0","140","13","2","23","Mid-South","2656","2721","14","226","14","236","NASCAR iRacing Class C Fixed","100","0","140"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","231436","231436","Christopher Davis8","12","13","0","Running","-02.021","0","","1:02.816","42.052","26","30","0","132","11","2","15","Canada","2833","2884","18","258","18","270","NASCAR iRacing Class C Fixed","100","0","132"
"7","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","207427","207427","Robert L Harris","15","2","0","Running","-02.228","0","","1:02.822","42.017","16","30","1","124","9","2","31","Great Plains","3238","3268","20","443","20","445","NASCAR iRacing Class C Fixed","100","0","124"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","322131","322131","Andy McDowell","2","14","0","Running","-02.572","0","","1:02.834","41.656","2","30","4","116","7","2","23","Mid-South","2701","2737","17","144","17","145","NASCAR iRacing Class C Fixed","100","0","116"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","183972","183972","James Fitzpatrick","16","4","0","Running","-03.893","0","","1:02.878","41.990","16","30","0","107","5","2","17","Virginias","3172","3185","20","451","20","457","NASCAR iRacing Class C Fixed","100","0","107"
"10","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","29633","29633","Kenneth Santiago","13","20","0","Running","-04.209","0","","1:02.889","42.023","3","30","0","99","3","2","21","Georgia","2574","2596","18","216","18","227","NASCAR iRacing Class C Fixed","100","0","99"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","227056","227056","Brandon S Hartwell2","7","7","0","Running","-04.325","0","","1:02.893","41.825","3","30","4","91","1","2","28","Michigan","3014","3015","18","232","18","228","NASCAR iRacing Class C Fixed","100","0","91"
"12","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","335625","335625","Connor Hale","10","3","0","Running","-05.639","0","","1:02.936","41.888","3","30","4","82","0","2","17","Virginias","3224","3209","20","411","19","359","NASCAR iRacing Class C Fixed","100","0","82"
"13","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","336860","336860","Michael Kline","14","12","0","Running","-06.319","0","","1:02.959","41.922","26","30","4","74","0","2","29","Midwest","2862","2849","18","237","18","233","NASCAR iRacing Class C Fixed","100","0","74"
"14","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","185014","185014","Sonny Allen","17","6","0","Running","-06.925","0","","1:02.979","42.065","26","30","0","66","0","2","32","West","3143","3113","20","493","20","499","NASCAR iRacing Class C Fixed","100","0","66"
"15","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","154742","154742","Matthew Welzenbach","19","15","0","Running","-07.681","0","","1:03.004","41.984","17","30","4","58","0","2","6","California Club","2700","2674","18","228","18","225","NASCAR iRacing Class C Fixed","100","0","58"
"16","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","40515","40515","John Higman Jr.","5","11","0","Running","-07.848","0","","1:03.010","41.931","4","30","8","49","0","2","25","Carolina","2867","2827","14","290","14","271","NASCAR iRacing Class C Fixed","100","0","49"
"17","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","82790","82790","Mason A. Diaz","21","18","0","Running","-08.455","0","","1:03.030","42.151","26","30","4","41","0","2","17","Virginias","2638","2596","10","243","10","247","NASCAR iRacing Class C Fixed","100","0","41"
"18","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","169944","169944","Chris Worrell","20","17","0","Running","-09.020","0","","1:03.049","42.028","2","30","4","33","0","2","17","Virginias","2649","2597","19","343","19","334","NASCAR iRacing Class C Fixed","100","0","33"
"19","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","285358","285358","Tyler Frederick","9","1","0","Running","-09.699","0","","1:03.072","41.827","2","30","8","24","0","2","12","New England","3239","3160","18","215","18","200","NASCAR iRacing Class C Fixed","100","0","24"
"20","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","242725","242725","Marcelo Fernandes","4","21","0","Running","-09.963","5","","1:03.081","41.671","2","30","3","16","0","3","45","Brazil","2572","2504","14","284","14","285","NASCAR iRacing Class C Fixed","100","0","16"
"21","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","259923","259923","Juan Ignacio Jodurcha","11","22","0","Running","-10.388","0","","1:03.095","41.824","2","30","8","8","0","2","41","Italy","2531","2456","14","259","14","244","NASCAR iRacing Class C Fixed","100","0","8"
"22","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","126427","126427","Bobby Hampton","22","19","32","Disconnected","-30 L","0","","00.000","","","0","0","0","0","2","18","Atlantic","2582","2496","15","341","15","342","NASCAR iRacing Class C Fixed","100","0","0"
