"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.06 6:15 PM GMT","Texas Motor Speedway - Oval","NASCAR iRacing Class C Fixed","2019","2","N/A","4","1472",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","119263","119263","Waylon Williams","1","1","0","Running","-00.000","37","","45.190","30.824","15","40","1","92","21","4","23","Mid-South","1775","1857","19","350","19","357","NASCAR iRacing Class C Fixed","100","0","92"
"2","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","339803","339803","Jesse Liggitt","2","6","0","Running","-01.879","0","","45.237","30.881","16","40","0","87","19","4","20","Ohio","1649","1727","19","345","19","354","NASCAR iRacing Class C Fixed","100","0","87"
"3","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","369766","369766","Steve Richard2","7","4","0","Running","-02.657","0","","45.256","31.159","19","40","0","83","17","4","32","West","1732","1798","11","380","11","392","NASCAR iRacing Class C Fixed","100","0","83"
"4","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","17963","17963","James Barber","6","9","0","Running","-03.027","0","","45.266","30.947","15","40","0","78","15","4","29","Midwest","1476","1543","18","291","19","352","NASCAR iRacing Class C Fixed","100","0","78"
"5","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","106319","106319","Ronald Surline","10","12","0","Running","-03.319","0","","45.273","31.148","30","40","4","74","13","8","14","New York","1422","1483","18","227","18","228","NASCAR iRacing Class C Fixed","100","0","74"
"6","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","334565","334565","Michael Whitaker","5","7","0","Running","-05.470","0","","45.327","31.120","17","40","4","70","11","4","21","Georgia","1638","1680","17","175","17","178","NASCAR iRacing Class C Fixed","100","0","70"
"7","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","337444","337444","Chuck Mobley","11","14","0","Running","-05.719","0","","45.333","31.162","16","40","0","65","9","4","6","California Club","1378","1423","19","358","19","370","NASCAR iRacing Class C Fixed","100","0","65"
"8","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","365683","365683","Daniel Balsa3","15","17","0","Running","-06.175","0","","45.344","31.284","15","40","2","61","7","5","45","Brazil","1350","1387","15","308","15","314","NASCAR iRacing Class C Fixed","100","0","61"
"9","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","174281","174281","Maurice Gomillion","18","5","0","Running","-06.807","0","","45.360","31.459","8","40","0","56","5","4","18","Atlantic","1651","1665","18","271","18","288","NASCAR iRacing Class C Fixed","100","0","56"
"10","62","NASCAR Camping World Toyota Tundra","71","Camping World Series","366476","366476","David Lipes","8","22","0","Running","-10.443","0","","45.451","31.341","16","40","0","52","3","R","17","Virginias","1243","1267","11","348","11","361","NASCAR iRacing Class C Fixed","100","0","52"
"11","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","349402","349402","Doug Allen","14","19","0","Running","-10.649","3","","45.456","31.293","16","40","9","48","1","5","30","Texas","1296","1308","14","274","14","259","NASCAR iRacing Class C Fixed","100","0","48"
"12","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","366024","366024","Patrick Färber","20","16","0","Running","-15.021","0","","45.565","31.592","36","40","0","43","0","R","42","DE-AT-CH","1351","1352","11","378","11","390","NASCAR iRacing Class C Fixed","100","0","43"
"13","63","NASCAR Camping World Chevrolet Silverado","71","Camping World Series","273293","273293","Tim Powers","17","8","0","Running","-1 L","0","","43.622","31.552","32","39","9","39","0","5","19","New Jersey","1522","1507","18","241","18","218","NASCAR iRacing Class C Fixed","100","0","39"
